Timestamp	Open	High	Low	Close	Volume
2024-11-07 19:45:00	1.0776	1.07966	1.07749	1.07817	16238
2024-11-07 20:00:00	1.07819	1.08088	1078	1.08068	11012
2024-11-07 20:15:00	1.08066	1.08094	1.08003	1.08029	6120
2024-11-07 20:30:00	1.0803	1.08049	1.07935	1.07939	6888
2024-11-07 20:45:00	1.07938	1.08035	1.0793	1.08025	3963
2024-11-07 21:00:00	1.08023	1.08023	1.07993	1.08017	1094
2024-11-07 21:15:00	1.08016	1.08033	1.07997	1.08017	640
2024-11-07 21:30:00	1.08016	1.08027	1.08004	1.08013	636
2024-11-07 21:45:00	1.08012	1.08038	1.08012	1.08038	463
2024-11-07 22:00:00	1.08038	1.08042	1.0803	1.08033	76
2024-11-07 22:15:00	1.08033	1.08033	1.08025	1.08025	706
2024-11-07 22:30:00	1.08025	1.08046	1.08025	1.08041	408
2024-11-07 22:45:00	1.08042	1.08048	1.08034	1.08035	340
2024-11-07 23:00:00	1.08044	1.08046	1.07979	1.07989	884
2024-11-07 23:15:00	1.07988	1.08013	1.07984	1.08	695
2024-11-07 23:30:00	1.08	1.08021	1.07994	1.08013	759
2024-11-07 23:45:00	1.08013	1.08018	1.07941	1.07954	1886
2024-11-08 00:00:00	1.07954	1.07956	1.07896	1.07939	2733
2024-11-08 00:15:00	1.07939	1.07964	1.07911	1.07939	2213
2024-11-08 00:30:00	1.07939	1.07973	1.0791	1.07911	2879
2024-11-08 00:45:00	1.07912	1.07924	1.07883	1.07904	3180
2024-11-08 01:00:00	1.07905	1.07913	1.07852	1.07853	3419
2024-11-08 01:15:00	1.07851	1.07858	1.07822	1.07832	3843
2024-11-08 01:30:00	1.07831	1.07837	1.0779	1.07821	5188
2024-11-08 01:45:00	1.07821	1.07889	1.0781	1.07868	3240
2024-11-08 02:00:00	1.07868	1.07898	1.07846	1.07878	4448
2024-11-08 02:15:00	1.07878	1.07893	1.07847	1.07862	3003
2024-11-08 02:30:00	1.0786	1.07883	1.07796	1.07808	3486
2024-11-08 02:45:00	1.0781	1.07825	1.07797	1.07809	3125
2024-11-08 03:00:00	1.07808	1.07864	1.07808	1.07863	1605
2024-11-08 03:15:00	1.07863	1.07887	1.07847	1.07849	2165
2024-11-08 03:30:00	1.07851	1.07854	1.07796	1.07808	2210
2024-11-08 03:45:00	1.07807	1.07828	1.07769	1.07781	1631
2024-11-08 04:00:00	1.07781	1.07807	1.07765	1.07804	1467
2024-11-08 04:15:00	1.07803	1.07837	1.07798	1.07818	1797
2024-11-08 04:30:00	1.0782	1.07821	1.07786	1.07798	1696
2024-11-08 04:45:00	1.07797	1.0783	1.07797	1.07828	1391
2024-11-08 05:00:00	1.07828	1.07839	1.07816	1.07832	2168
2024-11-08 05:15:00	1.07835	1.07863	1.07826	1.07843	2122
2024-11-08 05:30:00	1.07843	1.07853	1.07809	1.0782	1930
2024-11-08 05:45:00	1.07818	1.0785	1.07799	1.07817	2159
2024-11-08 06:00:00	1.07819	1.07837	1.07765	1.07766	3863
2024-11-08 06:15:00	1.07765	1.07778	1.07727	1.07773	4451
2024-11-08 06:30:00	1.07775	1.07783	1.07744	1.07769	3970
2024-11-08 06:45:00	1.07768	1.07788	1.07736	1.07773	3599
2024-11-08 07:00:00	1.07773	1.07823	1.07759	1.0781	3465
2024-11-08 07:15:00	1.0781	1.0781	1.0775	1.07776	3181
2024-11-08 07:30:00	1.07776	1.07813	1.07751	1.07807	2056
2024-11-08 07:45:00	1.07808	1.07838	1.0776	1.07796	4203
2024-11-08 08:00:00	1.07796	1.07817	1.07609	1.07673	12381
2024-11-08 08:15:00	1.07674	1.07781	1.07639	1.07773	7718
2024-11-08 08:30:00	1.07774	1.07826	1.07743	1.07766	7143
2024-11-08 08:45:00	1.07765	1.07815	1.07738	1.07787	5207
2024-11-08 09:00:00	1.07787	1.07883	1.07778	1.07848	5873
2024-11-08 09:15:00	1.07849	1.07891	1.07772	1.07806	6505
2024-11-08 09:30:00	1.07806	1.07853	1.07802	1.07834	4227
2024-11-08 09:45:00	1.07834	1.07842	1.07722	1.07789	4307
2024-11-08 10:00:00	1.07789	1.07795	1.0769	1.0776	4506
2024-11-08 10:15:00	1.07761	1.07781	1.07735	1.07764	3035
2024-11-08 10:30:00	1.07763	1.07767	1.07672	1.07693	3799
2024-11-08 10:45:00	1.07693	1.07785	1.07685	1.07785	3355
2024-11-08 11:00:00	1.07787	1.07859	1.07787	1.07853	2370
2024-11-08 11:15:00	1.07852	1.07949	1.07852	1.07947	3200
2024-11-08 11:30:00	1.07948	1.07974	1.07911	1.07911	2560
2024-11-08 11:45:00	1.07909	1.07909	1.07816	1.07829	5389
2024-11-08 12:00:00	1.07831	1.07843	1.07757	1.07762	5043
2024-11-08 12:15:00	1.07763	1.07792	1.07693	1.07716	4362
2024-11-08 12:30:00	1.07717	1.07765	1.07667	1.07702	3860
2024-11-08 12:45:00	1.07702	1.07751	1.07695	1.0772	7754
2024-11-08 13:00:00	1.07719	1.07726	1.07662	1.07669	5540
2024-11-08 13:15:00	1.0767	1.07694	1.0761	1.07627	6193
2024-11-08 13:30:00	1.07627	1.07629	1.07445	1.07498	7240
2024-11-08 13:45:00	1075	1.07587	1.0749	1.07527	4813
2024-11-08 14:00:00	1.07528	1.07595	1.07515	1.0757	4636
2024-11-08 14:15:00	1.07568	1.07656	1.0755	1.0765	3024
2024-11-08 14:30:00	1.07651	1.07656	1.07567	1.07573	5521
2024-11-08 14:45:00	1.07572	1.07594	1.07495	1.07516	4304
2024-11-08 15:00:00	1.07516	1.07517	1.07417	1.07455	7054
2024-11-08 15:15:00	1.07456	1.07458	1.07402	1.07424	5034
2024-11-08 15:30:00	1.07425	1.07504	1.07418	1.07475	6194
2024-11-08 15:45:00	1.07476	1.07522	1.07456	1.07483	8131
2024-11-08 16:00:00	1.07483	1.07502	1.0732	1.07322	8819
2024-11-08 16:15:00	1.07322	1.07332	1.07253	1.07293	4558
2024-11-08 16:30:00	1.07294	1.07301	1.07229	1.07253	5553
2024-11-08 16:45:00	1.07253	1.07259	1.07092	1.07096	4503
2024-11-08 17:00:00	1.07097	1.07113	1.06868	1.06948	8372
2024-11-08 17:15:00	1.06947	1.07002	1.06912	1.06977	6022
2024-11-08 17:30:00	1.06976	1.0702	1.06948	1.06994	4739
2024-11-08 17:45:00	1.06996	1.07131	1.06975	1.0709	5194
2024-11-08 18:00:00	1.07091	1.07187	1.0708	1.07162	4363
2024-11-08 18:15:00	1.07163	1.07173	1.0707	1.0707	3228
2024-11-08 18:30:00	1.0707	1.07083	1.07016	1.07021	3618
2024-11-08 18:45:00	1.07022	1.07075	1.06999	1.07065	3914
2024-11-08 19:00:00	1.07064	1.0711	1.07055	1071	3075
2024-11-08 19:15:00	1.07099	1.07129	1.07076	1.07085	3010
2024-11-08 19:30:00	1.07086	1.07131	1.07069	1.0712	3511
2024-11-08 19:45:00	1.0712	1.07153	1.07088	1.07136	3165
2024-11-08 20:00:00	1.07136	1.07145	1.07103	1.07126	2661
2024-11-08 20:15:00	1.07126	1.07157	1.07122	1.07139	1996
2024-11-08 20:30:00	1.0714	1.07186	1.07139	1.07184	8678
2024-11-08 20:45:00	1.07185	1.07196	1.07173	1.07175	5722
2024-11-08 21:00:00	1.07177	1.07203	1.07175	1.07194	1181
2024-11-08 21:15:00	1.07194	1.07212	1.0719	1.07208	659
2024-11-08 21:30:00	1.07207	1.07214	1.07175	1.07194	1149
2024-11-08 21:45:00	1.07194	1.07195	1.07173	1.07182	2046
2024-11-10 22:00:00	1.07093	1.07125	1.07086	1.0711	233
2024-11-10 22:15:00	1.0711	1.07128	1.07101	1.07126	369
2024-11-10 22:30:00	1.07122	1.07127	1.07101	1.07117	478
2024-11-10 22:45:00	1.07116	1.07121	1.07075	1.07079	1195
2024-11-10 23:00:00	1.07085	1.0713	1.07077	1.07099	868
2024-11-10 23:15:00	1071	1.07133	1.07093	1.07127	882
2024-11-10 23:30:00	1.07125	1.07169	1.07123	1.07134	1180
2024-11-10 23:45:00	1.07136	1.07167	1.07124	1.07132	1479
2024-11-11 00:00:00	1.07131	1.07134	1.07087	1.07127	2530
2024-11-11 00:15:00	1.07128	1.07184	1.07113	1.07184	2527
2024-11-11 00:30:00	1.07183	1.07187	1.07156	1.07161	2081
2024-11-11 00:45:00	1.07162	1.07177	1.07135	1.07168	2194
2024-11-11 01:00:00	1.07168	1.07217	1.07157	1.07212	2512
2024-11-11 01:15:00	1.07213	1.07277	1.07208	1.0725	2160
2024-11-11 01:30:00	1.07251	1.07271	1.07212	1.07231	2080
2024-11-11 01:45:00	1.07232	1.07237	1.07195	1.07202	1832
2024-11-11 02:00:00	1.07201	1.07245	1.07195	1.07243	1441
2024-11-11 02:15:00	1.07245	1.07252	1.07202	1.07206	1555
2024-11-11 02:30:00	1.07207	1.07231	1072	1.07224	1263
2024-11-11 02:45:00	1.07225	1.07249	1.07217	1.07228	959
2024-11-11 03:00:00	1.07228	1.07271	1.07227	1.07234	1416
2024-11-11 03:15:00	1.07234	1.07246	1.07218	1.07222	873
2024-11-11 03:30:00	1.07221	1.07222	1.07158	1.07174	1159
2024-11-11 03:45:00	1.07174	1.07187	1.07151	1.07167	1090
2024-11-11 04:00:00	1.07167	1.07168	1.07112	1.07143	926
2024-11-11 04:15:00	1.07143	1.0715	1.07139	1.07143	167
2024-11-11 04:30:00	1.07144	1.07146	1.07081	1.07087	918
2024-11-11 04:45:00	1.07088	1.07147	1.07078	1.07138	1207
2024-11-11 05:00:00	1.07141	1.07167	1.07133	1.07152	1087
2024-11-11 05:15:00	1.07152	1.07153	1.07112	1.07133	1300
2024-11-11 05:30:00	1.07134	1.07143	1.07113	1.07128	892
2024-11-11 05:45:00	1.07129	1.07188	1.07128	1.07174	1091
2024-11-11 06:00:00	1.07173	1.07174	1.07124	1.07131	1792
2024-11-11 06:15:00	1.07132	1.0717	1.07128	1.07154	1027
2024-11-11 06:30:00	1.07153	1.07182	1.0715	1.07175	1121
2024-11-11 06:45:00	1.07176	1.07213	1.07174	1.07208	873
2024-11-11 07:00:00	1.07208	1.07221	1.07158	1.07177	1971
2024-11-11 07:15:00	1.07176	1.07177	1.07056	1.07078	3250
2024-11-11 07:30:00	1.07079	1.07084	1.06971	1.06974	5746
2024-11-11 07:45:00	1.06974	1.06979	1.06858	1.06899	6136
2024-11-11 08:00:00	1069	1.06942	1.06865	1.06908	3724
2024-11-11 08:15:00	1.06908	1.06928	1.06789	1.06824	4185
2024-11-11 08:30:00	1.06823	1.06899	1.06785	1.06898	3171
2024-11-11 08:45:00	1.06896	1.06939	1.06837	1.06872	3169
2024-11-11 09:00:00	1.06873	1.06896	1.06832	1.0685	3763
2024-11-11 09:15:00	1.06849	1.06878	1.06698	1.06706	4637
2024-11-11 09:30:00	1.06707	1.06748	1.0668	1.06739	4505
2024-11-11 09:45:00	1.06737	1.06829	1.06737	1.06815	2610
2024-11-11 10:00:00	1.06814	1.06851	1.06752	1.06774	4130
2024-11-11 10:15:00	1.06774	1.06863	1.06773	1.06858	2501
2024-11-11 10:30:00	1.06858	1.06885	1.06782	1.06795	2030
2024-11-11 10:45:00	1.06794	1.06797	1.06708	1.06719	3492
2024-11-11 11:00:00	1.06718	1.06718	1.06622	1.06656	4602
2024-11-11 11:15:00	1.06656	1.06656	1066	1.06622	4282
2024-11-11 11:30:00	1.06621	1.06657	1.06557	1.06634	4355
2024-11-11 11:45:00	1.06634	1.06641	1.06587	1.06624	2661
2024-11-11 12:00:00	1.06628	1.06645	1.06601	1.06638	2257
2024-11-11 12:15:00	1.06639	1.06643	1.06568	1.06579	1916
2024-11-11 12:30:00	1.06578	1.06602	1.06536	1.06595	2271
2024-11-11 12:45:00	1.06594	1.06601	1.06521	1.06522	2786
2024-11-11 13:00:00	1.06522	1.06553	1.06499	1.06503	4217
2024-11-11 13:15:00	1.06504	1.06509	1.0641	1.0641	4823
2024-11-11 13:30:00	1.0641	1.0647	1.06366	1.0645	3875
2024-11-11 13:45:00	1.06448	1.06493	1.06445	1.0648	2978
2024-11-11 14:00:00	1.06481	1.06565	1.0647	1.0656	3731
2024-11-11 14:15:00	1.0656	1.06575	1.06514	1.06559	2780
2024-11-11 14:30:00	1.06559	1.0657	1.06424	1.06432	6281
2024-11-11 14:45:00	1.06433	1.06435	1.06286	1.06426	7317
2024-11-11 15:00:00	1.06426	1.06505	1.06411	1.06429	5668
2024-11-11 15:15:00	1.06428	1.06465	1.06375	1.06417	3916
2024-11-11 15:30:00	1.06416	1.06437	1.06364	1.06396	3187
2024-11-11 15:45:00	1.06395	1.06477	1.06373	1.06473	4370
2024-11-11 16:00:00	1.06473	1.06516	1.06448	1.06508	3684
2024-11-11 16:15:00	1.06509	1.0654	1.06488	1.06488	2539
2024-11-11 16:30:00	1.06489	1.06541	1.06476	1.06526	2225
2024-11-11 16:45:00	1.06525	1.06526	1.06488	1.06519	1743
2024-11-11 17:00:00	1.06517	1.06551	1.06509	1.06545	1510
2024-11-11 17:15:00	1.06545	1.06562	1.0645	1.06479	1769
2024-11-11 17:30:00	1.06479	1.06539	1.06478	1.06499	1884
2024-11-11 17:45:00	1065	1.06533	1.0649	1.0649	1466
2024-11-11 18:00:00	1.06489	1.06512	1.0648	1.06505	2174
2024-11-11 18:15:00	1.06506	1.06516	1.06469	1.06475	2268
2024-11-11 18:30:00	1.06475	1065	1.06458	1.06484	1834
2024-11-11 18:45:00	1.06483	1.06518	1.06474	1.06504	1717
2024-11-11 19:00:00	1.06503	1.06527	1.06493	1.06521	1802
2024-11-11 19:15:00	1.06519	1.06547	1.06519	1.06526	914
2024-11-11 19:30:00	1.06527	1.0654	1.06518	1.06539	661
2024-11-11 19:45:00	1.06539	1.06573	1.0651	1.06511	1200
2024-11-11 20:00:00	1.06512	1.06546	1.06512	1.06535	2143
2024-11-11 20:15:00	1.06535	1.06559	1.06529	1.06539	974
2024-11-11 20:30:00	1.06538	1.06552	1.0652	1.06521	743
2024-11-11 20:45:00	1.06521	1.06563	1.06516	1.06556	1322
2024-11-11 21:00:00	1.06555	1.06573	1.06554	1.06572	650
2024-11-11 21:15:00	1.06571	1.06578	1.06564	1.06575	383
2024-11-11 21:30:00	1.06575	1.06575	1.06558	1.06558	986
2024-11-11 21:45:00	1.06558	1.06568	1.06533	1.06533	858
2024-11-11 22:00:00	1.06534	1.06553	1.06514	1.06541	144
2024-11-11 22:15:00	1.06541	1.06564	1.0653	1.06558	246
2024-11-11 22:30:00	1.06557	1.0657	1.06547	1.0657	248
2024-11-11 22:45:00	1.0657	1.0657	1.06557	1.0656	54
2024-11-11 23:00:00	1.06558	1.06567	1.06539	1.0656	367
2024-11-11 23:15:00	1.06561	1.06577	1.06558	1.06574	352
2024-11-11 23:30:00	1.06574	1.06584	1.06569	1.06584	310
2024-11-11 23:45:00	1.06584	1.06631	1.06584	1.06631	1153
2024-11-12 00:00:00	1.0663	1.06631	1.06577	1.06618	2438
2024-11-12 00:15:00	1.0662	1.0662	1.06549	1.06568	2600
2024-11-12 00:30:00	1.06567	1.06584	1.06541	1.06573	1528
2024-11-12 00:45:00	1.06573	1.06585	1.06555	1.06578	2515
2024-11-12 01:00:00	1.06583	1.06589	1.06556	1.06584	3249
2024-11-12 01:15:00	1.06585	1.06585	1.06531	1.06535	2533
2024-11-12 01:30:00	1.06536	1.06551	1.06503	1.0655	4625
2024-11-12 01:45:00	1.06551	1.06598	1.06478	1.06481	5410
2024-11-12 02:00:00	1.06482	1.06493	1.06432	1.06448	3199
2024-11-12 02:15:00	1.06448	1.06505	1.06434	1.06502	2283
2024-11-12 02:30:00	1.06501	1.06519	1.06442	1.06444	2196
2024-11-12 02:45:00	1.06443	1.06464	1.06419	1.06434	3123
2024-11-12 03:00:00	1.06434	1.06481	1.06434	1.06466	1882
2024-11-12 03:15:00	1.06466	1.06491	1.06446	1.06482	1943
2024-11-12 03:30:00	1.06483	1.06493	1.06405	1.06413	1510
2024-11-12 03:45:00	1.06415	1.06426	1.0638	1.06382	2548
2024-11-12 04:00:00	1.06382	1.06445	1.06378	1.06422	2098
2024-11-12 04:15:00	1.0642	1.06438	1.06387	1.06438	2133
2024-11-12 04:30:00	1.06439	1.06456	1.06413	1.06418	1570
2024-11-12 04:45:00	1.06418	1.06442	1.06393	1.0644	2218
2024-11-12 05:00:00	1.0644	1.06457	1.06416	1.06423	2062
2024-11-12 05:15:00	1.06422	1.06429	1.06397	1.06399	2364
2024-11-12 05:30:00	1.06398	1.06427	1.06392	1.06416	2397
2024-11-12 05:45:00	1.06417	1.06442	1.06395	1.06398	3003
2024-11-12 06:00:00	1.06398	1.06398	1.06337	1.06358	2502
2024-11-12 06:15:00	1.06358	1.06381	1.06318	1.06365	2465
2024-11-12 06:30:00	1.06364	1.06379	1.06294	1.06296	2516
2024-11-12 06:45:00	1.06296	1.06349	1.06296	1.06343	3260
2024-11-12 07:00:00	1.06342	1.06372	1.06295	1.06302	4870
2024-11-12 07:15:00	1.06302	1.06349	1.06252	1.06292	4182
2024-11-12 07:30:00	1.06292	1.06341	1.06214	1.06334	3907
2024-11-12 07:45:00	1.06334	1.06364	1.06286	1.0632	3894
2024-11-12 08:00:00	1.06319	1.06341	1.06249	1.06293	6346
2024-11-12 08:15:00	1.06292	1.06319	1.06192	1.06195	4936
2024-11-12 08:30:00	1.06194	1.06254	1.0617	1.0625	4926
2024-11-12 08:45:00	1.0625	1.06329	1.06218	1.06317	3367
2024-11-12 09:00:00	1.06317	1.06322	1.0624	1.06264	3371
2024-11-12 09:15:00	1.06264	1.06289	1.06199	1.06199	3268
2024-11-12 09:30:00	1.06199	1.06245	1.06165	1.0617	3021
2024-11-12 09:45:00	1.06172	1.06301	1.06172	1.0626	4166
2024-11-12 10:00:00	1.06258	1.06258	1.06152	1.06152	6816
2024-11-12 10:15:00	1.06153	1.06183	1.06134	1.06153	4657
2024-11-12 10:30:00	1.06153	1.06162	1.06111	1.06151	3633
2024-11-12 10:45:00	1.06151	1.06204	1.06148	1.06178	2662
2024-11-12 11:00:00	1.06178	1.06264	1.06178	1.06226	2760
2024-11-12 11:15:00	1.06225	1.0629	1.06219	1.06286	2571
2024-11-12 11:30:00	1.06288	1.06296	1.06207	1.06218	2336
2024-11-12 11:45:00	1.06219	1.06226	1.06174	1.06188	3177
2024-11-12 12:00:00	1.06188	1.06213	1.06117	1.06159	4011
2024-11-12 12:15:00	1.06158	1.06161	1.06068	1.06097	3902
2024-11-12 12:30:00	1061	1.06168	1.06063	1.06162	4830
2024-11-12 12:45:00	1.06161	1.06213	1.06139	1.06196	3257
2024-11-12 13:00:00	1.06197	1.06206	1.06143	1.06204	5580
2024-11-12 13:15:00	1.06206	1.06258	1.06181	1.06219	5927
2024-11-12 13:30:00	1.06219	1.06272	1.06167	1.06169	5219
2024-11-12 13:45:00	1.0617	1.06245	1.06167	1.0623	4454
2024-11-12 14:00:00	1.06229	1.06234	1.06172	1.06225	5285
2024-11-12 14:15:00	1.06225	1.0626	1.06167	1.06168	4369
2024-11-12 14:30:00	1.06167	1.06234	1.06137	1.06197	6126
2024-11-12 14:45:00	1.06196	1.06218	1.06171	1.06174	5730
2024-11-12 15:00:00	1.06175	1.06178	1.06071	1.06114	5987
2024-11-12 15:15:00	1.06115	1.06148	1.06053	1.06085	4933
2024-11-12 15:30:00	1.06085	1.06105	1.06055	1.06055	3573
2024-11-12 15:45:00	1.06055	1.06138	1.06019	1.06089	6195
2024-11-12 16:00:00	1.0609	1.06127	1.06061	1.06123	5128
2024-11-12 16:15:00	1.06123	1.06157	1.06083	1.06091	5126
2024-11-12 16:30:00	1.0609	1.0609	1.0597	1.05983	6449
2024-11-12 16:45:00	1.05982	1.06015	1.0596	1.0598	2973
2024-11-12 17:00:00	1.0598	1.06032	1.05951	1.05977	4577
2024-11-12 17:15:00	1.05977	1.06009	1.05956	1.05983	4752
2024-11-12 17:30:00	1.05984	1.06027	1.05955	1.05978	3269
2024-11-12 17:45:00	1.05979	1.06082	1.05972	1.06068	2565
2024-11-12 18:00:00	1.06068	1.06134	1.06065	1.06115	2732
2024-11-12 18:15:00	1.06115	1.06135	1.06074	1.06113	2257
2024-11-12 18:30:00	1.06114	1.06156	1.06105	1.06129	1978
2024-11-12 18:45:00	1.06131	1.06171	1.0609	1.06159	2882
2024-11-12 19:00:00	1.06159	1.0618	1.06151	1.06176	1569
2024-11-12 19:15:00	1.06176	1.06185	1.06153	1.06158	1509
2024-11-12 19:30:00	1.06157	1.06165	1.06133	1.06162	1879
2024-11-12 19:45:00	1.06163	1.06177	1.06122	1.06124	2004
2024-11-12 20:00:00	1.06124	1.06141	1.06094	1.0613	1797
2024-11-12 20:15:00	1.0613	1.06163	1.0613	1.06141	2116
2024-11-12 20:30:00	1.06141	1.06174	1.06122	1.06166	1518
2024-11-12 20:45:00	1.06167	1.06235	1.06162	1.06221	2863
2024-11-12 21:00:00	1.06222	1.06266	1.06222	1.06245	1349
2024-11-12 21:15:00	1.06243	1.06246	1.06229	1.06244	1260
2024-11-12 21:30:00	1.06243	1.06266	1.06241	1.06259	881
2024-11-12 21:45:00	1.0626	1.06261	1.06216	1.06216	942
2024-11-12 22:00:00	1.06208	1.06229	1.06179	1.06211	325
2024-11-12 22:15:00	1.0621	1.06224	1.06185	1.06222	236
2024-11-12 22:30:00	1.06223	1.06231	1.06191	1.06191	1534
2024-11-12 22:45:00	1.06195	1.06219	1.0619	1.06193	1012
2024-11-12 23:00:00	1.06197	1.06213	1.0616	1.06179	753
2024-11-12 23:15:00	1.06178	1.06195	1.0616	1.06161	571
2024-11-12 23:30:00	1.0616	1.06165	1.06138	1.06161	557
2024-11-12 23:45:00	1.06162	1.06206	1.06158	1.06166	667
2024-11-13 00:00:00	1.06166	1.06168	1.06113	1.06113	752
2024-11-13 00:15:00	1.06112	1.06148	1.06109	1.06134	441
2024-11-13 00:30:00	1.06134	1.06158	1.06126	1.06146	902
2024-11-13 00:45:00	1.06147	1.06171	1.06122	1.06127	1527
2024-11-13 01:00:00	1.06127	1.06164	1.0612	1.0616	1138
2024-11-13 01:15:00	1.06161	1.06243	1.06159	1.06198	1920
2024-11-13 01:30:00	1.06199	1.06282	1.06189	1.06279	1036
2024-11-13 01:45:00	1.06279	1.06291	1.06252	1.06279	862
2024-11-13 02:00:00	1.06279	1.06294	1.06227	1.06228	1285
2024-11-13 02:15:00	1.06227	1.06239	1.06217	1.06223	1050
2024-11-13 02:30:00	1.06224	1.06239	1.06216	1.06224	1008
2024-11-13 02:45:00	1.06224	1.0628	1.0622	1.06261	830
2024-11-13 03:00:00	1.06262	1.06274	1.06239	1.0626	741
2024-11-13 03:15:00	1.06262	1.06279	1.06239	1.06239	770
2024-11-13 03:30:00	1.06239	1.06241	1.06193	1.06194	874
2024-11-13 03:45:00	1.06194	1.06206	1.06177	1.06191	590
2024-11-13 04:00:00	1.0619	1.06208	1.06178	1.06178	907
2024-11-13 04:15:00	1.06179	1.06225	1.06178	1.06215	1112
2024-11-13 04:30:00	1.06215	1.0622	1.06184	1.06184	847
2024-11-13 04:45:00	1.06183	1.06189	1.06176	1.06177	1118
2024-11-13 05:00:00	1.06178	1.06184	1.0615	1.06152	620
2024-11-13 05:15:00	1.06151	1.06152	1.06094	1.06122	1186
2024-11-13 05:30:00	1.06122	1.06143	1.0612	1.0614	962
2024-11-13 05:45:00	1.06141	1.06153	1.06129	1.0613	756
2024-11-13 06:00:00	1.0613	1.06169	1.06077	1.06079	1834
2024-11-13 06:15:00	1.06078	1.0613	1.06075	1.06128	1220
2024-11-13 06:30:00	1.06128	1.06137	1061	1.06114	1322
2024-11-13 06:45:00	1.06115	1.06144	1.06087	1.06134	1068
2024-11-13 07:00:00	1.06134	1.06143	1.06068	1.0607	1686
2024-11-13 07:15:00	1.0607	1.06078	1.06041	1.06064	1766
2024-11-13 07:30:00	1.06062	1.06109	1.06038	1.06079	1619
2024-11-13 07:45:00	1.06078	1.06079	1.06024	1.0603	1737
2024-11-13 08:00:00	1.06029	1.06048	1.05933	1.05962	2638
2024-11-13 08:15:00	1.05961	1.06051	1.05951	1.06007	1867
2024-11-13 08:30:00	1.06007	1.06077	1.05997	1.06039	2159
2024-11-13 08:45:00	1.06039	1.06131	1.06038	1.06121	1827
2024-11-13 09:00:00	1.06121	1.06137	1.06081	1.06094	1991
2024-11-13 09:15:00	1.06094	1.06233	1.06079	1.06222	2387
2024-11-13 09:30:00	1.06222	1.06274	1.06219	1.06245	2454
2024-11-13 09:45:00	1.06247	1.06298	1.06232	1.06269	1860
2024-11-13 10:00:00	1.06268	1.06283	1.06211	1.0623	3249
2024-11-13 10:15:00	1.0623	1.06258	1.06213	1.06229	2503
2024-11-13 10:30:00	1.06228	1.06231	1.06117	1.06137	2603
2024-11-13 10:45:00	1.06137	1.06155	1.06121	1.06149	1662
2024-11-13 11:00:00	1.0615	1.06165	1.06121	1.0615	1725
2024-11-13 11:15:00	1.06148	1.06159	1.0611	1.06115	1737
2024-11-13 11:30:00	1.06116	1.06141	1061	1.06133	1910
2024-11-13 11:45:00	1.06133	1.0638	1.06131	1.06375	3532
2024-11-13 12:00:00	1.06375	1.06435	1.0629	1.06296	5405
2024-11-13 12:15:00	1.06296	1.06324	1.06255	1.06266	4111
2024-11-13 12:30:00	1.06268	1.06334	1.06243	1.06333	3760
2024-11-13 12:45:00	1.06335	1.06361	1.06297	1.06313	2877
2024-11-13 13:00:00	1.06312	1.06328	1.06251	1.06257	4375
2024-11-13 13:15:00	1.06258	1.06308	1.06237	1.06256	6164
2024-11-13 13:30:00	1.0626	1.0654	1.06256	1.06318	18781
2024-11-13 13:45:00	1.06316	1.06395	1.06242	1.06365	15574
2024-11-13 14:00:00	1.06365	1.06379	1.06299	1.06332	10916
2024-11-13 14:15:00	1.06333	1.06334	1.0619	1.06206	11533
2024-11-13 14:30:00	1.06207	1.06212	1.0602	1.06153	14732
2024-11-13 14:45:00	1.06153	1.06153	1.05762	1.05854	12744
2024-11-13 15:00:00	1.05854	1.05881	1.05556	1.05669	10619
2024-11-13 15:15:00	1.0567	1.05728	1.05652	1.0572	9277
2024-11-13 15:30:00	1.0572	1.05907	1.05718	1.05814	11684
2024-11-13 15:45:00	1.05815	1.05936	1.05758	1.05886	7279
2024-11-13 16:00:00	1.05887	1.0592	1.05693	1.05715	8247
2024-11-13 16:15:00	1.05715	1.05808	1.05668	1.05758	5285
2024-11-13 16:30:00	1.05758	1.05779	1.05672	1.05681	6406
2024-11-13 16:45:00	1.05682	1.05712	1.05623	1.0566	4966
2024-11-13 17:00:00	1.05661	1.05741	1.05615	1.05734	5533
2024-11-13 17:15:00	1.05733	1.05774	1.05637	1.05657	4961
2024-11-13 17:30:00	1.05656	1.05715	1.05637	1.05677	3950
2024-11-13 17:45:00	1.05676	1.05745	1.05654	1.05688	3939
2024-11-13 18:00:00	1.0569	1.05695	1.05576	1.05648	5019
2024-11-13 18:15:00	1.05648	1.05651	1.05583	1.05592	2833
2024-11-13 18:30:00	1.05591	1.05612	1.05568	1.05589	2160
2024-11-13 18:45:00	1.05591	1.05612	1.05564	1.05588	1984
2024-11-13 19:00:00	1.05588	1.05675	1.05565	1.05674	2343
2024-11-13 19:15:00	1.05675	1.05758	1.05675	1.0575	1761
2024-11-13 19:30:00	1.05749	1.05757	1.0568	1.05723	1876
2024-11-13 19:45:00	1.05723	1.05735	1.05649	1.05655	2382
2024-11-13 20:00:00	1.05655	1.05688	1.05635	1.05636	2184
2024-11-13 20:15:00	1.05637	1.05659	1.05624	1.05644	1720
2024-11-13 20:30:00	1.05645	1.05651	1.05618	1.05636	1395
2024-11-13 20:45:00	1.05637	1.05638	1.05588	1.0562	1287
2024-11-13 21:00:00	1.0562	1.05659	1.0562	1.05659	611
