Timestamp	Open	High	Low	Close	Volume
2025-01-28 20:35:00	1.04328	1.04329	1.0431	1.04316	402
2025-01-28 20:40:00	1.04317	1.04324	1.04314	1.04319	201
2025-01-28 20:45:00	1.04319	1.0433	1043	1.04327	423
2025-01-28 20:50:00	1.04325	1.04335	1.04316	1.04316	349
2025-01-28 20:55:00	1.04316	1.04328	1.04308	1.04313	651
2025-01-28 21:00:00	1.04313	1.04321	1.04304	1.04318	426
2025-01-28 21:05:00	1.04319	1.04334	1.04318	1.04332	141
2025-01-28 21:10:00	1.04332	1.04336	1.04327	1.0433	135
2025-01-28 21:15:00	1.0433	1.04339	1.04327	1.04338	97
2025-01-28 21:20:00	1.04337	1.04338	1.04315	1.04323	75
2025-01-28 21:25:00	1.04323	1.04323	1.04302	1.04305	167
2025-01-28 21:30:00	1.04303	1.04311	1043	1.04305	422
2025-01-28 21:35:00	1.04306	1.04308	1.04303	1.04303	373
2025-01-28 21:40:00	1.04304	1.04307	1.04301	1.04306	213
2025-01-28 21:45:00	1.04307	1.04309	1043	1.04301	700
2025-01-28 21:50:00	1.04301	1.04306	1.04301	1.04304	1170
2025-01-28 21:55:00	1.04304	1.04308	1.04298	1.04298	611
2025-01-28 22:00:00	1.04298	1.04298	1.04237	1.04257	29
2025-01-28 22:05:00	1.04257	1.04276	1.04257	1.04276	52
2025-01-28 22:10:00	1.04276	1.04285	1.04276	1.04279	80
2025-01-28 22:15:00	1.04286	1.04288	1.04279	1.04286	16
2025-01-28 22:20:00	1.04279	1.04284	1.04279	1.04279	38
2025-01-28 22:25:00	1.04279	1.04287	1.04278	1.04282	36
2025-01-28 22:30:00	1.04278	1.04282	1.04278	1.04278	17
2025-01-28 22:35:00	1.04283	1.04287	1.04278	1.04278	55
2025-01-28 22:40:00	1.04285	1.04285	1.04278	1.04281	17
2025-01-28 22:45:00	1.04279	1.04287	1.04277	1.04278	25
2025-01-28 22:50:00	1.04278	1.0428	1.04271	1.0428	43
2025-01-28 22:55:00	1.04279	1.04285	1.04277	1.04284	90
2025-01-28 23:00:00	1.04283	1.04297	1.0428	1.04286	330
2025-01-28 23:05:00	1.04286	1.04286	1.04272	1.04279	167
2025-01-28 23:10:00	1.04277	1.04277	1.04263	1.04269	157
2025-01-28 23:15:00	1.04272	1.04281	1.04269	1.04279	96
2025-01-28 23:20:00	1.04281	1.04282	1.04277	1.04278	64
2025-01-28 23:25:00	1.04281	1.04297	1.04279	1.04296	116
2025-01-28 23:30:00	1.04297	1.04299	1.04288	1.04291	83
2025-01-28 23:35:00	1.04291	1.04291	1.04278	1.04279	70
2025-01-28 23:40:00	1.04279	1.04283	1.04274	1.04278	106
2025-01-28 23:45:00	1.04278	1.0428	1.04273	1.04278	87
2025-01-28 23:50:00	1.04278	1.04287	1.04273	1.04287	69
2025-01-28 23:55:00	1.04287	1.04295	1.0427	1.04271	97
2025-01-29 00:00:00	1.04272	1.04319	1.04267	1.04315	205
2025-01-29 00:05:00	1.04316	1.04341	1.04315	1.04339	109
2025-01-29 00:10:00	1.04338	1.04339	1.04324	1.04334	74
2025-01-29 00:15:00	1.04334	1.04342	1.04319	1.04319	146
2025-01-29 00:20:00	1.04317	1.04327	1.04308	1.04323	279
2025-01-29 00:25:00	1.04323	1.04334	1.0432	1.0432	83
2025-01-29 00:30:00	1.04317	1.04317	1.04286	1.04299	809
2025-01-29 00:35:00	1043	1.04307	1.0429	1.04305	350
2025-01-29 00:40:00	1.04307	1.04327	1.04305	1.04322	231
2025-01-29 00:45:00	1.04322	1.04333	1.04309	1.04311	309
2025-01-29 00:50:00	1.04312	1.04321	1.04285	1.04313	486
2025-01-29 00:55:00	1.04312	1.04314	1.04295	1.04301	1022
2025-01-29 01:00:00	1043	1.04318	1043	1.04311	470
2025-01-29 01:05:00	1.04312	1.04317	1.04295	1.04298	182
2025-01-29 01:10:00	1.04299	1.04316	1.04299	1.04315	168
2025-01-29 01:15:00	1.04316	1.04331	1.04295	1.04303	304
2025-01-29 01:20:00	1.04306	1.0432	1.04306	1.04314	226
2025-01-29 01:25:00	1.04316	1.0434	1.04316	1.04324	181
2025-01-29 01:30:00	1.04325	1.04335	1.04312	1.04315	140
2025-01-29 01:35:00	1.04315	1.04323	1.04309	1.04317	252
2025-01-29 01:40:00	1.04318	1.04318	1.04292	1.04304	619
2025-01-29 01:45:00	1.04302	1.04311	1.04295	1.04303	364
2025-01-29 01:50:00	1.04302	1.04313	1.04289	1.04289	310
2025-01-29 01:55:00	1.04289	1.04294	1.0427	1.04271	376
2025-01-29 02:00:00	1.0427	1.04289	1.04256	1.04289	399
2025-01-29 02:05:00	1.0429	1.04308	1.04289	1.04297	353
2025-01-29 02:10:00	1.04296	1.04323	1.04296	1.04315	283
2025-01-29 02:15:00	1.04318	1.0432	1.04297	1.04303	303
2025-01-29 02:20:00	1.04303	1.04316	1.04295	1.04297	214
2025-01-29 02:25:00	1.04298	1043	1.04289	1.04299	212
2025-01-29 02:30:00	1.04298	1.04318	1.04291	1.04309	128
2025-01-29 02:35:00	1.04309	1.04323	1.04304	1.0432	172
2025-01-29 02:40:00	1.0432	1.04341	1.04313	1.04315	306
2025-01-29 02:45:00	1.04316	1.04343	1.04312	1.04327	210
2025-01-29 02:50:00	1.04326	1.04355	1.04324	1.04349	347
2025-01-29 02:55:00	1.04348	1.04354	1.04335	1.04337	401
2025-01-29 03:00:00	1.04338	1.04344	1.0433	1.04339	578
2025-01-29 03:05:00	1.04339	1.04343	1.04324	1.04327	442
2025-01-29 03:10:00	1.04326	1.04352	1.04324	1.0435	366
2025-01-29 03:15:00	1.04349	1.04349	1.04329	1.04329	358
2025-01-29 03:20:00	1.04329	1.04349	1.04311	1.04347	363
2025-01-29 03:25:00	1.04346	1.04363	1.04336	1.04359	462
2025-01-29 03:30:00	1.04358	1.04358	1.0434	1.0435	342
2025-01-29 03:35:00	1.04351	1.04368	1.04351	1.04358	287
2025-01-29 03:40:00	1.04359	1.04372	1.04358	1.04367	531
2025-01-29 03:45:00	1.04368	1.04384	1.04364	1.04364	375
2025-01-29 03:50:00	1.04364	1.04379	1.04361	1.04377	350
2025-01-29 03:55:00	1.04378	1.0439	1.04369	1.04372	551
2025-01-29 04:00:00	1.04373	1.04399	1.04372	1.04397	370
2025-01-29 04:05:00	1.04397	1.04403	1.04383	1.04401	290
2025-01-29 04:10:00	1.04402	1.04418	1.04396	1.04409	254
2025-01-29 04:15:00	1.0441	1.04423	1.04408	1.04423	333
2025-01-29 04:20:00	1.04422	1.04424	1.04394	1.04394	433
2025-01-29 04:25:00	1.04394	1.04398	1.04387	1.04397	290
2025-01-29 04:30:00	1.04398	1.04404	1.04392	1.04403	175
2025-01-29 04:35:00	1.04404	1.04411	1044	1.04406	379
2025-01-29 04:40:00	1.04405	1.04406	1.04375	1.0438	403
2025-01-29 04:45:00	1.0438	1.04394	1.04378	1.04388	218
2025-01-29 04:50:00	1.04388	1.04401	1.04386	1.04387	253
2025-01-29 04:55:00	1.04386	1.04389	1.04375	1.04384	331
2025-01-29 05:00:00	1.04383	1.04388	1.04368	1.04382	200
2025-01-29 05:05:00	1.04383	1.04391	1.04377	1.04383	150
2025-01-29 05:10:00	1.04384	1.04395	1.04383	1.04391	326
2025-01-29 05:15:00	1.04392	1.04398	1.04383	1.04398	243
2025-01-29 05:20:00	1.04399	1.04408	1.04396	1.04402	147
2025-01-29 05:25:00	1.04403	1.04405	1.04388	1.04392	401
2025-01-29 05:30:00	1.04392	1.04392	1.04373	1.04387	212
2025-01-29 05:35:00	1.04386	1.04388	1.04373	1.04373	189
2025-01-29 05:40:00	1.04373	1.04375	1.04357	1.04357	242
2025-01-29 05:45:00	1.04357	1.04378	1.04354	1.04378	119
2025-01-29 05:50:00	1.04378	1.04383	1.04374	1.04379	112
2025-01-29 05:55:00	1.04378	1.04403	1.04375	1.04402	258
2025-01-29 06:00:00	1.04403	1.04434	1.04403	1.0443	685
2025-01-29 06:05:00	1.0443	1.04431	1.04388	1.04388	525
2025-01-29 06:10:00	1.04388	1.04412	1.04384	1.0441	265
2025-01-29 06:15:00	1.04411	1.04424	1044	1.04424	253
2025-01-29 06:20:00	1.04424	1.04427	1.04409	1.0442	195
2025-01-29 06:25:00	1.04419	1.0443	1.04409	1.04411	235
2025-01-29 06:30:00	1.04411	1.04415	1.04398	1.04409	308
2025-01-29 06:35:00	1.04409	1.04423	1.04402	1.04423	269
2025-01-29 06:40:00	1.04423	1.04434	1.04417	1.04423	209
2025-01-29 06:45:00	1.04422	1.04423	1.04404	1.04412	193
2025-01-29 06:50:00	1.04412	1.04418	1.0439	1.04393	387
2025-01-29 06:55:00	1.04392	1.0441	1.04364	1.04371	1264
2025-01-29 07:00:00	1.04369	1.04377	1.04348	1.04354	808
2025-01-29 07:05:00	1.04354	1.04357	1.04329	1.04329	895
2025-01-29 07:10:00	1.04329	1.0435	1.04323	1.04339	808
2025-01-29 07:15:00	1.04342	1.0435	1.04318	1.04333	956
2025-01-29 07:20:00	1.04332	1.04344	1.04263	1.04265	857
2025-01-29 07:25:00	1.04264	1.04269	1.04181	1.04215	765
2025-01-29 07:30:00	1.04215	1.04222	1.04183	1.04202	725
2025-01-29 07:35:00	1.04203	1.04232	1.04196	1.04217	523
2025-01-29 07:40:00	1.04215	1.04227	1.04184	1.04184	452
2025-01-29 07:45:00	1.04183	1.04211	1.04149	1.04155	591
2025-01-29 07:50:00	1.04154	1.04184	1.04149	1.04153	542
2025-01-29 07:55:00	1.04154	1.04173	1.04131	1.04158	638
2025-01-29 08:00:00	1.04168	1.04208	1.04167	1.04178	1094
2025-01-29 08:05:00	1.04178	1.0424	1.04178	1.04231	1018
2025-01-29 08:10:00	1.04232	1.04265	1.04232	1.04239	816
2025-01-29 08:15:00	1.04238	1.04296	1.04228	1.04277	776
2025-01-29 08:20:00	1.04277	1.04281	1.04243	1.04244	701
2025-01-29 08:25:00	1.04243	1.04256	1.04233	1.04254	645
2025-01-29 08:30:00	1.04255	1.04271	1.04249	1.0426	626
2025-01-29 08:35:00	1.04262	1.0429	1.04254	1.04282	533
2025-01-29 08:40:00	1.0428	1.04303	1.04257	1.04272	690
2025-01-29 08:45:00	1.04273	1.04291	1.04255	1.04259	583
2025-01-29 08:50:00	1.0426	1.04268	1.04219	1.04234	635
2025-01-29 08:55:00	1.04237	1.04254	1.0423	1.04241	452
2025-01-29 09:00:00	1.0424	1.04246	1.04143	1.04144	676
2025-01-29 09:05:00	1.04143	1.04143	1.04089	1.04122	882
2025-01-29 09:10:00	1.04122	1.04141	1.04098	1.0413	693
2025-01-29 09:15:00	1.04131	1.04147	1.0413	1.04142	442
2025-01-29 09:20:00	1.04142	1.04154	1.04106	1.04121	555
2025-01-29 09:25:00	1.04124	1.04144	1.04115	1.04136	460
2025-01-29 09:30:00	1.04137	1.0417	1.04136	1.04163	722
2025-01-29 09:35:00	1.04161	1.04185	1.04151	1.0417	783
2025-01-29 09:40:00	1.0417	1.0417	1.04109	1.04139	918
2025-01-29 09:45:00	1.04138	1.04143	1.04087	1.04103	895
2025-01-29 09:50:00	1.04105	1.04116	1.04059	1.04064	785
2025-01-29 09:55:00	1.04065	1.04068	1.0402	1.04035	809
2025-01-29 10:00:00	1.04037	1.04056	1.04025	1.04043	702
2025-01-29 10:05:00	1.04043	1.04043	1.0399	1.04023	861
2025-01-29 10:10:00	1.04025	1.04028	1.03966	1.03984	679
2025-01-29 10:15:00	1.03984	1.04008	1.03947	1.03985	1793
2025-01-29 10:20:00	1.03984	1.04032	1.03984	1.04017	1564
2025-01-29 10:25:00	1.04018	1.04045	1.04013	1.04043	617
2025-01-29 10:30:00	1.04043	1.04082	1.04034	1.04073	601
2025-01-29 10:35:00	1.04072	1.04072	1.04025	1.04025	615
2025-01-29 10:40:00	1.04026	1.04043	1.03998	1.04017	544
2025-01-29 10:45:00	1.04017	1.04025	1.0399	1.04014	604
2025-01-29 10:50:00	1.04013	1.04022	1.03984	1.04003	565
2025-01-29 10:55:00	1.04004	1.04047	1.04002	1.04035	656
2025-01-29 11:00:00	1.04036	1.04043	1.04017	1.04037	554
2025-01-29 11:05:00	1.04037	1.04048	1.04027	1.04039	457
2025-01-29 11:10:00	1.04038	1.04073	1.04036	1.04072	573
2025-01-29 11:15:00	1.04074	1.04074	1.04029	1.04052	597
2025-01-29 11:20:00	1.04053	1.04069	1.04042	1.04044	613
2025-01-29 11:25:00	1.04046	1.04068	1.04043	1.04056	404
2025-01-29 11:30:00	1.04057	1.04081	1.04049	1.04052	677
2025-01-29 11:35:00	1.04053	1.04071	1.04	1.04	805
2025-01-29 11:40:00	1.04001	1.04016	1.03993	1.04	794
2025-01-29 11:45:00	1.03998	1.04016	1.03987	1.03997	618
2025-01-29 11:50:00	1.04	1.04001	1.03972	1.03993	582
2025-01-29 11:55:00	1.03994	1.04023	1.03993	1.04014	358
2025-01-29 12:00:00	1.04014	1.04034	1.04006	1.04028	494
2025-01-29 12:05:00	1.04029	1.04041	1.0401	1.04014	790
2025-01-29 12:10:00	1.04013	1.04031	1.03983	1.03987	773
2025-01-29 12:15:00	1.03984	1.04002	1.03935	1.03975	910
2025-01-29 12:20:00	1.03976	1.04003	1.03956	1.03967	724
2025-01-29 12:25:00	1.03967	1.03995	1.03951	1.03954	1265
2025-01-29 12:30:00	1.03954	1.04015	1.0395	1.03983	601
2025-01-29 12:35:00	1.03984	1.04006	1.03983	1.04005	674
2025-01-29 12:40:00	1.04005	1.04037	1.04005	1.04026	593
2025-01-29 12:45:00	1.04027	1.04031	1.04009	1.04011	507
2025-01-29 12:50:00	1.0401	1.04033	1.03993	1.04018	770
2025-01-29 12:55:00	1.04019	1.04047	1.03996	1.0404	854
2025-01-29 13:00:00	1.0404	1.04056	1.03999	1.0402	852
2025-01-29 13:05:00	1.04018	1.0402	1.03954	1.03961	1065
2025-01-29 13:10:00	1.03963	1.03974	1.03881	1.03919	2761
2025-01-29 13:15:00	1.03919	1.0392	1.03855	1.03863	2363
2025-01-29 13:20:00	1.03862	1.03908	1.03847	1.03852	864
2025-01-29 13:25:00	1.03847	1.03883	1.03823	1.03874	1042
2025-01-29 13:30:00	1.03874	1.03891	1.03832	1.03865	1443
2025-01-29 13:35:00	1.03863	1.03928	1.03844	1.03906	875
2025-01-29 13:40:00	1.03907	1.0392	1.03875	1.03889	566
2025-01-29 13:45:00	1.0389	1.03901	1.03841	1.03842	1022
2025-01-29 13:50:00	1.03842	1.03887	1.03822	1.03875	1120
2025-01-29 13:55:00	1.03876	1.03895	1.03856	1.03876	899
2025-01-29 14:00:00	1.03876	1.03911	1.03862	1039	687
2025-01-29 14:05:00	1.03899	1.03953	1.03899	1.03949	894
2025-01-29 14:10:00	1.03948	1.03972	1.03936	1.03964	653
2025-01-29 14:15:00	1.03966	1.03985	1.03959	1.03977	696
2025-01-29 14:20:00	1.03979	1.03991	1.03952	1.03988	906
2025-01-29 14:25:00	1.03987	1.03991	1.03952	1.03965	793
2025-01-29 14:30:00	1.03966	1.03997	1.03946	1.03947	1157
2025-01-29 14:35:00	1.03946	1.03979	1.0392	1.03967	983
2025-01-29 14:40:00	1.03966	1.03994	1.03949	1.03966	874
2025-01-29 14:45:00	1.03966	1.04004	1.03948	1.03951	1048
2025-01-29 14:50:00	1.03948	1.03983	1.03936	1.03956	897
2025-01-29 14:55:00	1.03956	1.04016	1.03945	1.04012	1211
2025-01-29 15:00:00	1.04011	1.04013	1.03945	1.03991	1036
2025-01-29 15:05:00	1.03994	1.04017	1.03956	1.04012	811
2025-01-29 15:10:00	1.04014	1.04067	1.04008	1.04057	826
2025-01-29 15:15:00	1.04056	1.04113	1.04054	1.04087	943
2025-01-29 15:20:00	1.04087	1.04098	1.04058	1.04063	929
2025-01-29 15:25:00	1.04062	1.04084	1.04054	1.04069	813
2025-01-29 15:30:00	1.04069	1.0411	1.04067	1.04102	991
2025-01-29 15:35:00	1.04101	1.04151	1.0408	1.04151	1198
2025-01-29 15:40:00	1.04152	1.04268	1.04127	1.04252	1486
2025-01-29 15:45:00	1.04252	1.0427	1.04191	1.04226	1442
2025-01-29 15:50:00	1.04226	1.04251	1.04176	1.04185	1531
2025-01-29 15:55:00	1.04183	1.04227	1.0417	1.04193	1606
2025-01-29 16:00:00	1.04193	1.04238	1.04161	1.04219	1242
2025-01-29 16:05:00	1.04219	1.04227	1.04117	1.04122	1747
2025-01-29 16:10:00	1.04122	1.04188	1.04113	1.04172	1342
2025-01-29 16:15:00	1.04172	1.04198	1.04148	1.04176	1165
2025-01-29 16:20:00	1.04176	1.04197	1.04145	1.0417	884
2025-01-29 16:25:00	1.04169	1.0419	1.04147	1.04174	920
2025-01-29 16:30:00	1.04173	1.04198	1.04173	1.04189	940
2025-01-29 16:35:00	1.04193	1.0422	1.04156	1.04167	1545
2025-01-29 16:40:00	1.04166	1.04177	1.04157	1.04161	1778
2025-01-29 16:45:00	1.04159	1.04178	1.04136	1.04178	942
2025-01-29 16:50:00	1.04177	1.04195	1.04147	1.04163	883
2025-01-29 16:55:00	1.04162	1.04184	1.04144	1.04156	862
2025-01-29 17:00:00	1.04156	1.04264	1.04152	1.0426	1762
2025-01-29 17:05:00	1.04259	1.04266	1.04219	1.04224	564
2025-01-29 17:10:00	1.04223	1.04257	1.04209	1.04256	1427
2025-01-29 17:15:00	1.04257	1.04281	1.04239	1.0424	532
2025-01-29 17:20:00	1.04239	1.04283	1.04239	1.04253	725
2025-01-29 17:25:00	1.04252	1.0428	1.04205	1.04225	1111
2025-01-29 17:30:00	1.04224	1.04238	1.0419	1.04194	785
2025-01-29 17:35:00	1.04193	1.04198	1.04163	1.04182	642
2025-01-29 17:40:00	1.04183	1.04221	1.04173	1.0422	574
2025-01-29 17:45:00	1.04219	1.04233	1.04206	1.04226	661
2025-01-29 17:50:00	1.04226	1.0423	1.04197	1.04213	378
2025-01-29 17:55:00	1.04213	1.04223	1.04204	1.04212	395
2025-01-29 18:00:00	1.04213	1.04213	1.04149	1.04207	1916
2025-01-29 18:05:00	1.04207	1.04231	1.04167	1.04223	562
2025-01-29 18:10:00	1.04222	1.04232	1.04206	1.0423	453
2025-01-29 18:15:00	1.04231	1.04239	1.04214	1.04236	459
2025-01-29 18:20:00	1.04238	1.04238	1042	1.04222	457
2025-01-29 18:25:00	1.04224	1.04244	1.04222	1.04231	719
2025-01-29 18:30:00	1.0423	1.04243	1.04222	1.04237	412
2025-01-29 18:35:00	1.04236	1.04236	1.04211	1.04211	503
2025-01-29 18:40:00	1.04217	1.0423	1042	1.04216	344
2025-01-29 18:45:00	1.04214	1.04218	1.04183	1.04186	432
2025-01-29 18:50:00	1.04185	1.04186	1.04156	1.04168	789
2025-01-29 18:55:00	1.04167	1.04204	1.04162	1.04196	683
2025-01-29 19:00:00	1.04196	1.04223	1.03988	1.04024	2059
2025-01-29 19:05:00	1.04028	1.04035	1.03928	1.04005	2532
2025-01-29 19:10:00	1.04005	1.04052	1.03931	1.04045	2201
2025-01-29 19:15:00	1.04047	1.04054	1.03951	1.04	1127
2025-01-29 19:20:00	1.03998	1.04054	1.03994	1.04038	957
2025-01-29 19:25:00	1.04037	1.04037	1.03953	1.03964	4213
2025-01-29 19:30:00	1.03964	1.04066	1.03925	1.04024	2809
2025-01-29 19:35:00	1.04022	1.04149	1.03883	1.04139	4010
2025-01-29 19:40:00	1.0414	1.04234	1.04126	1.04229	3142
2025-01-29 19:45:00	1.0423	1.04237	1.04144	1.04144	2111
2025-01-29 19:50:00	1.04145	1.04288	1.04137	1.04212	1934
2025-01-29 19:55:00	1.04211	1.04265	1.04126	1.0416	2864
2025-01-29 20:00:00	1.04157	1.04199	1.04131	1.04151	1708
2025-01-29 20:05:00	1.04149	1.04209	1.0414	1.04184	1687
2025-01-29 20:10:00	1.04187	1.04254	1.04048	1.04194	3953
2025-01-29 20:15:00	1.04193	1.04207	1.04114	1.04156	2276
2025-01-29 20:20:00	1.04156	1.04247	1.04156	1.04217	1326
2025-01-29 20:25:00	1.04218	1.04219	1.04145	1.04148	722
2025-01-29 20:30:00	1.04149	1.04158	1.04117	1.04137	1079
2025-01-29 20:35:00	1.04136	1.0415	1.04105	1.04111	1066
2025-01-29 20:40:00	1.04114	1.04147	1.04096	1.04096	2018
2025-01-29 20:45:00	1.04095	1.04105	1.04058	1.04085	1478
2025-01-29 20:50:00	1.04084	1.04132	1.04069	1.04122	881
2025-01-29 20:55:00	1.04122	1.04132	1.04102	1.04103	1085
2025-01-29 21:00:00	1.04102	1.0412	1.04087	1.04096	1335
2025-01-29 21:05:00	1.04095	1.04129	1.04095	1.04128	887
2025-01-29 21:10:00	1.04128	1.04166	1.04128	1.04165	462
2025-01-29 21:15:00	1.04164	1.04187	1.04152	1.0417	434
2025-01-29 21:20:00	1.04171	1.04171	1.04157	1.04165	166
2025-01-29 21:25:00	1.04165	1.04189	1.04156	1.04178	207
2025-01-29 21:30:00	1.04177	1.04185	1.04139	1.04154	536
2025-01-29 21:35:00	1.04153	1.04153	1.04133	1.0414	245
2025-01-29 21:40:00	1.04139	1.04167	1.04135	1.04166	228
2025-01-29 21:45:00	1.04166	1.04187	1.04165	1.04185	178
2025-01-29 21:50:00	1.04185	1.04213	1.04185	1.04213	122
2025-01-29 21:55:00	1.0421	1.04213	1.04193	1.04207	420
2025-01-29 22:00:00	1.04203	1.04203	1.04149	1.04149	48
2025-01-29 22:05:00	1.04149	1.04167	1.04149	1.04162	89
2025-01-29 22:10:00	1.04167	1.04172	1.04154	1.0417	295
2025-01-29 22:15:00	1.04169	1.04174	1.04154	1.04154	141
2025-01-29 22:20:00	1.04154	1.04177	1.04154	1.04173	203
2025-01-29 22:25:00	1.04174	1.04203	1.04174	1.04192	225
2025-01-29 22:30:00	1.04193	1.04211	1.04193	1.04203	262
2025-01-29 22:35:00	1.04203	1.04204	1.04202	1.04204	78
2025-01-29 22:40:00	1.04206	1.04206	1.04197	1.04199	163
2025-01-29 22:45:00	1.04199	1042	1.04192	1.04197	148
2025-01-29 22:50:00	1.04196	1.04207	1.04192	1.04207	101
2025-01-29 22:55:00	1.04209	1.04209	1.04206	1.04207	20
2025-01-29 23:00:00	1.04211	1.04229	1.04207	1.04211	463
2025-01-29 23:05:00	1.04211	1.0422	1.04208	1.04208	198
2025-01-29 23:10:00	1.04208	1.04208	1.0418	1.0419	229
2025-01-29 23:15:00	1.04195	1.0421	1.04195	1.0421	150
2025-01-29 23:20:00	1.04211	1.04217	1.04205	1.04216	229
2025-01-29 23:25:00	1.04217	1.0422	1.04213	1.0422	140
2025-01-29 23:30:00	1.04218	1.0422	1.04211	1.04217	162
2025-01-29 23:35:00	1.04216	1.04255	1.0421	1.04235	164
2025-01-29 23:40:00	1.04233	1.04258	1.04233	1.04254	91
2025-01-29 23:45:00	1.04253	1.04271	1.04252	1.04263	211
2025-01-29 23:50:00	1.04266	1.04269	1.04247	1.04247	186
2025-01-29 23:55:00	1.04247	1.04255	1.0424	1.04245	223
2025-01-30 00:00:00	1.04244	1.04255	1.04238	1.04254	131
2025-01-30 00:05:00	1.04255	1.04281	1.04253	1.04278	199
2025-01-30 00:10:00	1.04277	1.04282	1.04271	1.04276	110
2025-01-30 00:15:00	1.04277	1.04283	1.04268	1.04279	200
2025-01-30 00:20:00	1.04278	1.04288	1.04271	1.04274	200
2025-01-30 00:25:00	1.04273	1.04275	1.04262	1.04269	99
2025-01-30 00:30:00	1.04268	1.04269	1.04249	1.04249	90
2025-01-30 00:35:00	1.04249	1.0426	1.04249	1.04259	75
2025-01-30 00:40:00	1.04258	1.04269	1.04253	1.04269	142
2025-01-30 00:45:00	1.04271	1.04275	1.04258	1.04266	98
2025-01-30 00:50:00	1.04267	1.04273	1.04251	1.04265	257
2025-01-30 00:55:00	1.04264	1.04264	1.04249	1.0426	173
2025-01-30 01:00:00	1.04258	1.0426	1.0421	1.04212	426
2025-01-30 01:05:00	1.04212	1.04226	1.04201	1.04219	162
2025-01-30 01:10:00	1.0422	1.0423	1.0421	1.04229	191
2025-01-30 01:15:00	1.04227	1.04229	1.04204	1.0421	253
2025-01-30 01:20:00	1.04211	1.04214	1.04188	1.04196	300
2025-01-30 01:25:00	1.04197	1.04216	1.04192	1.04205	214
2025-01-30 01:30:00	1.04206	1.04222	1.04194	1.04214	202
2025-01-30 01:35:00	1.04216	1.04223	1.04213	1.0422	124
2025-01-30 01:40:00	1.04221	1.04221	1.04204	1.04212	137
2025-01-30 01:45:00	1.04213	1.04218	1.04208	1.04209	150
2025-01-30 01:50:00	1.0421	1.04219	1.04203	1.04218	225
2025-01-30 01:55:00	1.04218	1.04222	1.04197	1.04198	230
2025-01-30 02:00:00	1.04201	1.04214	1.04196	1.04209	244
2025-01-30 02:05:00	1.04209	1.04249	1.04209	1.04248	309
2025-01-30 02:10:00	1.04247	1.04261	1.04239	1.04259	216
2025-01-30 02:15:00	1.0426	1.04266	1.04239	1.04266	265
2025-01-30 02:20:00	1.04265	1.04266	1.04229	1.04233	342
2025-01-30 02:25:00	1.04233	1.0424	1.04217	1.04237	263
2025-01-30 02:30:00	1.04237	1.04243	1.04226	1.04238	210
2025-01-30 02:35:00	1.04238	1.04239	1.04216	1.04218	205
2025-01-30 02:40:00	1.04217	1.04244	1.04216	1.04241	255
2025-01-30 02:45:00	1.04241	1.04244	1.04228	1.04228	180
2025-01-30 02:50:00	1.04228	1.04254	1.04227	1.04249	339
2025-01-30 02:55:00	1.0425	1.0425	1.04223	1.0423	213
2025-01-30 03:00:00	1.04229	1.04236	1.04222	1.04233	251
2025-01-30 03:05:00	1.04231	1.04244	1.04226	1.04239	281
2025-01-30 03:10:00	1.04239	1.04244	1.04234	1.04239	200
2025-01-30 03:15:00	1.0424	1.04251	1.04238	1.04247	167
2025-01-30 03:20:00	1.0425	1.04264	1.0424	1.04244	199
2025-01-30 03:25:00	1.04246	1.0425	1.04243	1.04249	184
2025-01-30 03:30:00	1.04252	1.0426	1.04242	1.04243	246
2025-01-30 03:35:00	1.04243	1.04254	1.04223	1.04249	278
2025-01-30 03:40:00	1.04253	1.04259	1.04249	1.04252	213
2025-01-30 03:45:00	1.04253	1.04255	1.04235	1.04249	252
2025-01-30 03:50:00	1.0425	1.04257	1.04243	1.04254	211
2025-01-30 03:55:00	1.04253	1.04256	1.04244	1.04252	586
2025-01-30 04:00:00	1.04251	1.04273	1.0425	1.04257	198
2025-01-30 04:05:00	1.04256	1.04276	1.04256	1.04265	328
2025-01-30 04:10:00	1.04264	1.04271	1.04251	1.0427	207
2025-01-30 04:15:00	1.04269	1.04269	1.04246	1.04255	212
2025-01-30 04:20:00	1.04259	1.04262	1.04247	1.04249	155
2025-01-30 04:25:00	1.04248	1.04251	1.0423	1.04235	171
2025-01-30 04:30:00	1.04237	1.04237	1042	1.04208	410
2025-01-30 04:35:00	1.04208	1.04214	1.04184	1.04192	312
2025-01-30 04:40:00	1.04192	1.04195	1.04175	1.04195	242
2025-01-30 04:45:00	1.04193	1.04201	1.04178	1.04187	274
2025-01-30 04:50:00	1.04187	1042	1.04187	1.04194	291
2025-01-30 04:55:00	1.04195	1.04197	1.04183	1.04189	386
2025-01-30 05:00:00	1.04188	1.04212	1.04179	1.04196	340
2025-01-30 05:05:00	1.04197	1.04199	1.04179	1.04188	264
2025-01-30 05:10:00	1.04188	1.04188	1.04175	1.04188	231
2025-01-30 05:15:00	1.04189	1.04198	1.04187	1.04189	231
2025-01-30 05:20:00	1.04187	1.0419	1.04177	1.04188	211
2025-01-30 05:25:00	1.04187	1.04205	1.04187	1042	225
2025-01-30 05:30:00	1042	1.04214	1.04199	1.04213	198
2025-01-30 05:35:00	1.04212	1.04215	1.0419	1.04197	301
2025-01-30 05:40:00	1.04198	1.04209	1.0418	1.04186	234
