Timestamp	Open	High	Low	Close	Volume
2022-02-07 05:00:00	1.14385	1.14402	1.14299	1.14305	1893
2022-02-07 06:00:00	1.14305	1.14361	1.14288	1.14313	2620
2022-02-07 07:00:00	1.14312	1.14352	1.14255	1.14322	3903
2022-02-07 08:00:00	1.14321	1.14492	1.14266	1.14338	8272
2022-02-07 09:00:00	1.1434	1.14343	1.14151	1.14233	5988
2022-02-07 10:00:00	1.14233	1.14306	1.14161	1.14209	4325
2022-02-07 11:00:00	1.14208	1.14463	1.14206	1.14432	4743
2022-02-07 12:00:00	1.14429	1.14587	1.14421	1.14552	5624
2022-02-07 13:00:00	1.14551	1.14566	1.14293	1.14397	6756
2022-02-07 14:00:00	1.14396	1.14462	1.14203	1.14381	7223
2022-02-07 15:00:00	1.14379	1.14511	1.14298	1.14433	8263
2022-02-07 16:00:00	1.14432	1.14508	1.14201	1.1434	8098
2022-02-07 17:00:00	1.14337	1.1434	1.14174	1.14185	2721
2022-02-07 18:00:00	1.14186	1.14267	1.14171	1.14264	1475
2022-02-07 19:00:00	1.14264	1.14437	1.14252	1.14432	1876
2022-02-07 20:00:00	1.1443	1.1443	1.14359	1.14382	1865
2022-02-07 21:00:00	1.14383	1.14421	1.14362	1.14421	1069
2022-02-07 22:00:00	1.14415	1.14437	1.1439	1.14412	1625
2022-02-07 23:00:00	1.14411	1.14414	1.14332	1.1441	1622
2022-02-08 00:00:00	1.14411	1.14428	1.14361	1.14426	1676
2022-02-08 01:00:00	1.14425	1.14487	1.14355	1.14356	2268
2022-02-08 02:00:00	1.14354	1.14357	1.14267	1.14302	2599
2022-02-08 03:00:00	1.14302	1.14321	1.1429	1.14299	1562
2022-02-08 04:00:00	1143	1.14306	1.14215	1.14236	1315
2022-02-08 05:00:00	1.14236	1.14249	1.14151	1.14168	2623
2022-02-08 06:00:00	1.14167	1.14233	1.14137	1.14196	1874
2022-02-08 07:00:00	1.14197	1.14206	1.13961	1.13987	5587
2022-02-08 08:00:00	1.13988	1.14091	1.13979	1.14049	6475
2022-02-08 09:00:00	1.1405	1.14085	1.1398	1.14056	4893
2022-02-08 10:00:00	1.14055	1.14283	1.14022	1.14279	4926
2022-02-08 11:00:00	1.14279	1.14335	1.14222	1.14261	5345
2022-02-08 12:00:00	1.14261	1.14271	1.14151	1.1418	4813
2022-02-08 13:00:00	1.14177	1.14177	1.14001	1.14088	4767
2022-02-08 14:00:00	1.14088	1.14236	1.14054	1.14085	5611
2022-02-08 15:00:00	1.14084	1.14217	1.1403	1.14181	5682
2022-02-08 16:00:00	1.14182	1.14207	1.14095	1.14148	3440
2022-02-08 17:00:00	1.14148	1.14233	1.14146	1.14207	1838
2022-02-08 18:00:00	1.14206	1.14227	1.14014	1.14225	2600
2022-02-08 19:00:00	1.14226	1.14237	1.14114	1.14144	2063
2022-02-08 20:00:00	1.14143	1.14205	1.1413	1.14187	1873
2022-02-08 21:00:00	1.14187	1.14206	1.14153	1.14153	678
2022-02-08 22:00:00	1.14153	1.14206	1.14129	1.14169	1037
2022-02-08 23:00:00	1.14166	1.1421	1.14147	1.14205	1174
2022-02-09 00:00:00	1.14208	1.14234	1.14121	1.14133	1392
2022-02-09 01:00:00	1.14132	1.14229	1.1412	1.14228	1738
2022-02-09 02:00:00	1.14227	1.14319	1.14227	1.14317	1775
2022-02-09 03:00:00	1.14316	1.14323	1.14276	1.14301	1755
2022-02-09 04:00:00	1.14301	1.14312	1.14252	1.14268	1167
2022-02-09 05:00:00	1.14267	1.14277	1.14217	1.14221	952
2022-02-09 06:00:00	1.1422	1.14259	1.14173	1.14178	1205
2022-02-09 07:00:00	1.14178	1.14211	1.14024	1.1409	3685
2022-02-09 08:00:00	1.1409	1.14277	1.14083	1.14221	4916
2022-02-09 09:00:00	1.14222	1.14278	1.14177	1.14264	3961
2022-02-09 10:00:00	1.14263	1.14447	1.14231	1.14416	4129
2022-02-09 11:00:00	1.14415	1.14415	1.1428	1.14293	3466
2022-02-09 12:00:00	1.14297	1.14412	1.14295	1.14374	3552
2022-02-09 13:00:00	1.14375	1.14459	1.14296	1.14356	5193
2022-02-09 14:00:00	1.14355	1.14374	1.14253	1.14315	5784
2022-02-09 15:00:00	1.14312	1.14413	1.14271	1.14282	5858
2022-02-09 16:00:00	1.14282	1.1441	1.1426	1.14342	3322
2022-02-09 17:00:00	1.14345	1.14477	1.14257	1.14373	4203
2022-02-09 18:00:00	1.14373	1.14411	1.14281	1.14323	2442
2022-02-09 19:00:00	1.14324	1.14332	1.14269	1.14322	1131
2022-02-09 20:00:00	1.14321	1.14333	1142	1.14254	1891
2022-02-09 21:00:00	1.14252	1.14263	1.14211	1.14211	1164
2022-02-09 22:00:00	1.14214	1.14273	1.14204	1.14208	1726
2022-02-09 23:00:00	1.14208	1.14233	1142	1.14211	900
2022-02-10 00:00:00	1.14211	1.14227	1.1413	1.14171	1230
2022-02-10 01:00:00	1.1417	1.14207	1.14169	1.14194	1607
2022-02-10 02:00:00	1.14193	1.14294	1.14176	1.14289	1620
2022-02-10 03:00:00	1.1429	1.14299	1.14249	1.14286	1850
2022-02-10 04:00:00	1.14285	1.14314	1.14227	1.1425	1864
2022-02-10 05:00:00	1.14249	1.14267	1.14234	1.14258	723
2022-02-10 06:00:00	1.14259	1.1428	1.14203	1.14225	1391
2022-02-10 07:00:00	1.14226	1.14287	1.14194	1.14286	3560
2022-02-10 08:00:00	1.14287	1.14335	1.14225	1.1433	5060
2022-02-10 09:00:00	1.14332	1.14463	1.14325	1.14434	5464
2022-02-10 10:00:00	1.14433	1.14455	1.14342	1.14358	4272
2022-02-10 11:00:00	1.14357	1.14406	1.14311	1.14319	3684
2022-02-10 12:00:00	1.14318	1.14394	1.14299	1.14363	3797
2022-02-10 13:00:00	1.14365	1.14415	1.13821	1.14078	14763
2022-02-10 14:00:00	1.14078	1.14098	1.13748	1.14073	12630
2022-02-10 15:00:00	1.14075	1.14736	1.14075	1.14667	17387
2022-02-10 16:00:00	1.14668	1.14948	1.14653	1.14888	9119
2022-02-10 17:00:00	1.14887	1.14887	1.14473	1.14645	10237
2022-02-10 18:00:00	1.14646	1.14751	1.14602	1.14649	6413
2022-02-10 19:00:00	1.14649	1.14658	1.14465	1.14496	3482
2022-02-10 20:00:00	1.14494	1.14548	1.14311	1.14311	3137
2022-02-10 21:00:00	1.14311	1.14332	1.1407	1.14272	1894
2022-02-10 22:00:00	1.14267	1.14298	1.14259	1.14279	672
2022-02-10 23:00:00	1.1428	1.1428	1.14017	1.14112	3520
2022-02-11 00:00:00	1.1411	1.1412	1.13858	1.13996	3798
2022-02-11 01:00:00	1.13997	1.1406	1.13943	1.14024	2855
2022-02-11 02:00:00	1.14022	1.14068	1.13956	1.1403	1921
2022-02-11 03:00:00	1.14031	1.14031	1.13924	1.13927	1395
2022-02-11 04:00:00	1.13925	1.13927	1.13749	1.13808	2382
2022-02-11 05:00:00	1.13809	1.13884	1.13802	1.13865	1328
2022-02-11 06:00:00	1.13865	1.13873	1.13699	1.13756	2134
2022-02-11 07:00:00	1.13756	1.1392	1.13725	1.13849	6251
2022-02-11 08:00:00	1.1385	1.13979	1.1378	1.13931	7851
2022-02-11 09:00:00	1.1393	1.13956	1.13822	1.13861	6237
2022-02-11 10:00:00	1.13861	1.13995	1.13837	1.13979	4034
2022-02-11 11:00:00	1.13977	1.13991	1.13901	1.13947	3729
2022-02-11 12:00:00	1.1395	1.14147	1.13917	1.1406	5002
2022-02-11 13:00:00	1.14059	1.1418	1.13896	1.13907	5496
2022-02-11 14:00:00	1.13905	1.14002	1.13801	1.13882	7039
2022-02-11 15:00:00	1.13887	1.14053	1.13834	1.14019	9043
2022-02-11 16:00:00	1.14021	1.14081	1.13923	1.14048	5270
2022-02-11 17:00:00	1.14048	1.14076	1.13934	1.13966	2789
2022-02-11 18:00:00	1.13965	1.13994	1.13415	1.13506	15549
2022-02-11 19:00:00	1.13507	1.13645	1.13296	1.13339	24051
2022-02-11 20:00:00	1.13339	1.13521	1.1331	1.13414	10134
2022-02-11 21:00:00	1.13413	1.13515	1.13398	1.13463	3585
2022-02-13 22:00:00	1.13369	1.13489	1.13365	1.1342	8024
2022-02-13 23:00:00	1.1342	1.13672	1.13417	1.13643	3010
2022-02-14 00:00:00	1.13642	1.1369	1.1359	1.13623	2435
2022-02-14 01:00:00	1.13622	1.1365	1.1352	1.13535	3669
2022-02-14 02:00:00	1.13535	1.13536	1.13405	1.13431	2123
2022-02-14 03:00:00	1.13432	1.1348	1.13411	1.13431	1936
2022-02-14 04:00:00	1.13431	1.13485	1.13413	1.1345	1527
2022-02-14 05:00:00	1.1345	1.13522	1.1342	1.13514	1360
2022-02-14 06:00:00	1.13513	1.1352	1.13388	1.13444	1751
2022-02-14 07:00:00	1.13441	1.13497	1.13359	1.13381	4216
2022-02-14 08:00:00	1.13381	1.13431	1.13037	1.13092	11814
2022-02-14 09:00:00	1.13092	1.13215	1.13078	1.1312	7018
2022-02-14 10:00:00	1.13119	1.1318	1.13011	1.13135	6185
2022-02-14 11:00:00	1.13136	1.13141	1.13008	1.13109	4393
2022-02-14 12:00:00	1.1311	1.13423	1.1302	1.1327	11112
2022-02-14 13:00:00	1.13271	1.13311	1.13111	1.13151	10759
2022-02-14 14:00:00	1.13149	1.13211	1.13049	1.13199	10026
2022-02-14 15:00:00	1.13199	1.13199	1.12915	1.13058	8651
2022-02-14 16:00:00	1.13057	1.13143	1.12961	1.13062	6946
2022-02-14 17:00:00	1.13061	1.13136	1.12988	1.13103	2385
2022-02-14 18:00:00	1.13102	1.13142	1.12969	1.12972	4091
2022-02-14 19:00:00	1.12975	1.13015	1.12799	1.12946	9212
2022-02-14 20:00:00	1.12947	1.13045	1.12928	1.1294	4400
2022-02-14 21:00:00	1.12939	1.13077	1.12939	1.13052	1152
2022-02-14 22:00:00	1.13043	1.13063	1.12981	1.1304	1596
2022-02-14 23:00:00	1.13041	1.13075	1.13038	1.13056	795
2022-02-15 00:00:00	1.13057	1.13131	1.13031	1.13117	1638
2022-02-15 01:00:00	1.13115	1.13145	1.13084	1.13105	1747
2022-02-15 02:00:00	1.13103	1.13223	1.1309	1.13188	1774
2022-02-15 03:00:00	1.13188	1.13224	1.13152	1.13174	2405
2022-02-15 04:00:00	1.13173	1.13206	1.13163	1.1319	1258
2022-02-15 05:00:00	1.13189	1.13209	1.13148	1.13173	2941
2022-02-15 06:00:00	1.13172	1.13237	1.13136	1.13218	2734
2022-02-15 07:00:00	1.13218	1.13281	1.13114	1.13126	4037
2022-02-15 08:00:00	1.13125	1.13488	1.13093	1.13459	12261
2022-02-15 09:00:00	1.13459	1.13501	1.13359	1.13461	6144
2022-02-15 10:00:00	1.13461	1.13537	1.13383	1.1348	5733
2022-02-15 11:00:00	1.13479	1.13527	1.13407	1.13455	4432
2022-02-15 12:00:00	1.13459	1.13506	1.13364	1.13405	5719
2022-02-15 13:00:00	1.13404	1.13599	1.13404	1.13557	6525
2022-02-15 14:00:00	1.13556	1.1359	1.13202	1.13218	9578
2022-02-15 15:00:00	1.13218	1.13576	1.13217	1.13547	8680
2022-02-15 16:00:00	1.13547	1.13681	1.13546	1.13624	5374
2022-02-15 17:00:00	1.13623	1.13629	1.1346	1.13587	2678
2022-02-15 18:00:00	1.13585	1.13642	1.13553	1.13555	1135
2022-02-15 19:00:00	1.13553	1.13637	1.13544	1.13594	1292
2022-02-15 20:00:00	1.13596	1.13636	1.13545	1.13582	2088
2022-02-15 21:00:00	1.13582	1.13597	1.13558	1.13574	1112
2022-02-15 22:00:00	1.13572	1.13604	1.13565	1.13565	912
2022-02-15 23:00:00	1.13564	1.13597	1.1355	1.13551	999
2022-02-16 00:00:00	1.1355	1.13595	1.13543	1.1357	1141
2022-02-16 01:00:00	1.13569	1.13569	1.13486	1.13517	2022
2022-02-16 02:00:00	1.13518	1.13534	1.13449	1.13472	2054
2022-02-16 03:00:00	1.13473	1.13482	1.13449	1.13457	1252
2022-02-16 04:00:00	1.13457	1.13489	1.13452	1.13477	835
2022-02-16 05:00:00	1.13478	1.13554	1.13478	1.13536	1054
2022-02-16 06:00:00	1.13535	1.13636	1.1353	1.13634	1628
2022-02-16 07:00:00	1.13634	1.13786	1.13631	1.13752	4128
2022-02-16 08:00:00	1.13753	1.13953	1.1373	1.13896	5262
2022-02-16 09:00:00	1.13898	1.13898	1.1371	1.13774	6865
2022-02-16 10:00:00	1.13773	1.13864	1.13731	1.13808	4710
2022-02-16 11:00:00	1.13806	1.13883	1.13742	1.1385	4310
2022-02-16 12:00:00	1.1385	1.13866	1.13644	1.13655	5919
2022-02-16 13:00:00	1.13655	1.13742	1.13546	1.13632	7163
2022-02-16 14:00:00	1.13631	1.13728	1.13531	1.13651	7017
2022-02-16 15:00:00	1.1365	1.13732	1.13599	1.13654	6416
2022-02-16 16:00:00	1.13652	1.1381	1.13605	1.13806	4171
2022-02-16 17:00:00	1.13807	1.13827	1.13735	1.13743	2575
2022-02-16 18:00:00	1.13742	1.13823	1.13712	1.13766	2560
2022-02-16 19:00:00	1.13765	1.13957	1.13701	1.13902	7231
2022-02-16 20:00:00	1.13903	1.13934	1.13804	1.13818	3658
2022-02-16 21:00:00	1.13819	1.13824	1.13718	1.13718	1042
2022-02-16 22:00:00	1.13717	1.13768	1.13713	1.13755	968
2022-02-16 23:00:00	1.13753	1.13845	1.13669	1.13728	2259
2022-02-17 00:00:00	1.13726	1.13828	1.13726	1.13796	2169
2022-02-17 01:00:00	1.13795	1.13819	1.13738	1.13815	1872
2022-02-17 02:00:00	1.13816	1.13848	1.13787	1.13826	1697
2022-02-17 03:00:00	1.13826	1.13845	1.13293	1.13366	5171
2022-02-17 04:00:00	1.13367	1.13642	1.1323	1.13422	12792
2022-02-17 05:00:00	1.13421	1.13594	1.13421	1.13563	3339
2022-02-17 06:00:00	1.13564	1.13738	1.13514	1.13602	4833
2022-02-17 07:00:00	1.13602	1.13753	1.13571	1.1375	5298
2022-02-17 08:00:00	1.1375	1.1386	1.13495	1.13582	14374
2022-02-17 09:00:00	1.13583	1.13644	1.13429	1.13613	8371
2022-02-17 10:00:00	1.13613	1.13765	1.1355	1.13753	4483
2022-02-17 11:00:00	1.13754	1.13794	1.13623	1.13657	4142
2022-02-17 12:00:00	1.13657	1.13791	1.13654	1.13778	4632
2022-02-17 13:00:00	1.13776	1.13788	1.13516	1.13592	8833
2022-02-17 14:00:00	1.13591	1.13757	1.13505	1.13592	12775
2022-02-17 15:00:00	1.13592	1.13794	1.13547	1.13692	9453
2022-02-17 16:00:00	1.13693	1.13755	1.13621	1.13627	4322
2022-02-17 17:00:00	1.13629	1.13695	1.13582	1.13591	2767
2022-02-17 18:00:00	1.13589	1.13646	1.1357	1.13625	1729
2022-02-17 19:00:00	1.13624	1.1367	1.13603	1.13638	1435
2022-02-17 20:00:00	1.13639	1.13648	1.13568	1.13598	1570
2022-02-17 21:00:00	1.13597	1.13621	1.13588	1.13592	743
2022-02-17 22:00:00	1.13584	1.13658	1.13572	1.13605	1803
2022-02-17 23:00:00	1.13608	1.13696	1.13597	1.13637	1901
2022-02-18 00:00:00	1.13636	1.13659	1.13579	1.13595	1936
2022-02-18 01:00:00	1.13593	1.13711	1.13577	1.13678	4483
2022-02-18 02:00:00	1.13677	1.13712	1.13624	1.13669	2849
2022-02-18 03:00:00	1.13669	1137	1.13639	1.13672	2510
2022-02-18 04:00:00	1.1367	1.13685	1.13628	1.13636	2127
2022-02-18 05:00:00	1.13639	1.13671	1.13611	1.13658	2472
2022-02-18 06:00:00	1.13658	1.13718	1.13655	1.13709	2224
2022-02-18 07:00:00	1.13707	1.13736	1.13672	1.13697	3377
2022-02-18 08:00:00	1.13696	1.13769	1.1366	1.13755	6172
2022-02-18 09:00:00	1.13755	1.13768	1.13638	1.13709	5309
2022-02-18 10:00:00	1.13709	1.13723	1.13605	1.1361	4361
2022-02-18 11:00:00	1.13609	1.13637	1.13469	1.13624	3725
2022-02-18 12:00:00	1.13623	1.13682	1.13573	1.13602	3502
2022-02-18 13:00:00	1.13604	1.13615	1.13478	1.1349	6897
2022-02-18 14:00:00	1.1349	1.13515	1.13387	1.13478	6577
2022-02-18 15:00:00	1.1348	1.1354	1.13274	1.13411	7935
2022-02-18 16:00:00	1.13412	1.13422	1.13146	1.13259	7279
2022-02-18 17:00:00	1.13258	1.13293	1.1314	1.13222	3683
2022-02-18 18:00:00	1.13222	1.13323	1.13218	1.13299	1559
2022-02-18 19:00:00	1.13301	1.13356	1.13277	1.1331	1817
2022-02-18 20:00:00	1.13311	1.13317	1.13236	1.13243	2199
2022-02-18 21:00:00	1.13245	1.13294	1.13196	1.13203	1896
2022-02-20 22:00:00	1.13186	1.13253	1.13175	1.13198	767
2022-02-20 23:00:00	1.13199	1.13235	1.13131	1.13164	3280
2022-02-21 00:00:00	1.1317	1.13356	1.1313	1.13325	2094
2022-02-21 01:00:00	1.13326	1.13579	1.13279	1.13532	4408
2022-02-21 02:00:00	1.13533	1.13581	1.13528	1.13571	2604
2022-02-21 03:00:00	1.1357	1.13679	1.1357	1.13607	1787
2022-02-21 04:00:00	1.13606	1.13627	1.13582	1.13621	1046
2022-02-21 05:00:00	1.13621	1.13644	1.13607	1.13625	855
2022-02-21 06:00:00	1.13625	1.13696	1.13623	1.13688	1450
2022-02-21 07:00:00	1.13689	1.13788	1.13679	1.13735	2995
2022-02-21 08:00:00	1.13734	1.13905	1.13559	1.13565	6248
2022-02-21 09:00:00	1.13564	1.13682	1.13539	1.13634	5037
2022-02-21 10:00:00	1.13633	1.13665	1.1355	1.13562	3207
2022-02-21 11:00:00	1.13563	1.13613	1.13456	1.13477	4532
2022-02-21 12:00:00	1.13477	1.13502	1.13329	1.13343	4756
2022-02-21 13:00:00	1.13341	1.13407	1.13205	1.13301	5736
2022-02-21 14:00:00	1.13298	1.13458	1.1325	1.13336	6707
2022-02-21 15:00:00	1.13334	1.13446	1.13258	1.13361	5318
2022-02-21 16:00:00	1.1336	1.13468	1.13348	1.13463	3146
2022-02-21 17:00:00	1.13464	1.1349	1.13355	1.13361	2002
2022-02-21 18:00:00	1.13362	1.13428	1.13169	1.1317	2600
2022-02-21 19:00:00	1.1317	1.13203	1.13064	1.13182	4903
2022-02-21 20:00:00	1.13184	1.13186	1.13072	1.13147	1391
2022-02-21 21:00:00	1.13145	1.13186	1.13075	1.13078	2177
2022-02-21 22:00:00	1.13074	1.13124	1.13066	1.13072	1033
2022-02-21 23:00:00	1.13072	1.13092	1.12963	1.13092	2873
2022-02-22 00:00:00	1.13092	1.13197	1.1307	1.13136	2867
2022-02-22 01:00:00	1.13136	1.1316	1.12995	1.13036	4504
2022-02-22 02:00:00	1.13036	1.13094	1.12977	1.13045	2783
2022-02-22 03:00:00	1.13046	1.13046	1.1288	1.12922	2754
2022-02-22 04:00:00	1.12922	1.13002	1.12922	1.12984	1944
2022-02-22 05:00:00	1.12984	1.13091	1.12975	1.13066	2237
2022-02-22 06:00:00	1.13067	1.13125	1.12995	1.1304	3473
2022-02-22 07:00:00	1.13041	1.13056	1.12925	1.12966	7555
2022-02-22 08:00:00	1.12965	1.13278	1.12929	1.13257	10337
2022-02-22 09:00:00	1.13258	1.13367	1.13147	1.13193	6817
2022-02-22 10:00:00	1.13194	1.13667	1.13183	1.13522	9321
2022-02-22 11:00:00	1.13524	1.13586	1.1337	1.1346	7577
2022-02-22 12:00:00	1.13461	1.13592	1.1343	1.13509	6468
2022-02-22 13:00:00	1.13508	1.13535	1.1337	1.13411	5569
2022-02-22 14:00:00	1.1341	1.13481	1.13355	1.13465	6230
2022-02-22 15:00:00	1.13466	1.13503	1.13306	1.13352	9035
2022-02-22 16:00:00	1.13355	1.13539	1.13311	1.13434	6630
2022-02-22 17:00:00	1.13431	1.13431	1.13249	1.13336	2612
2022-02-22 18:00:00	1.13336	1.1338	1.13252	1.13288	2115
2022-02-22 19:00:00	1.13287	1.13412	1.1322	1.13346	4489
2022-02-22 20:00:00	1.13346	1.1341	1.13234	1.1324	3003
2022-02-22 21:00:00	1.13239	1.13293	1.13229	1.1324	982
2022-02-22 22:00:00	1.13229	1.13288	1.13229	1.13257	728
2022-02-22 23:00:00	1.13256	1.1331	1.13255	1.13287	929
2022-02-23 00:00:00	1.13286	1.13354	1.13283	1.13331	1134
2022-02-23 01:00:00	1.1333	1.13358	1.13293	1.13347	2060
2022-02-23 02:00:00	1.13349	1.13387	1.13203	1.13224	1976
2022-02-23 03:00:00	1.13223	1.13265	1.13199	1.13257	820
2022-02-23 04:00:00	1.13258	1.13262	1.13231	1.13254	774
2022-02-23 05:00:00	1.13254	1.13301	1.13218	1.13255	1474
2022-02-23 06:00:00	1.13254	1.13304	1.13219	1.1322	1301
2022-02-23 07:00:00	1.13221	1.13427	1.13159	1.13398	4106
2022-02-23 08:00:00	1.13398	1.13474	1.13339	1.13474	4544
2022-02-23 09:00:00	1.13472	1.13588	1.13377	1.13557	4814
2022-02-23 10:00:00	1.13554	1.13581	1.13498	1.13511	4928
2022-02-23 11:00:00	1.13511	1.13528	1134	1.13403	4288
2022-02-23 12:00:00	1.13402	1.13488	1.13369	1.13374	4113
2022-02-23 13:00:00	1.13376	1.13523	1.13364	1.13514	4292
2022-02-23 14:00:00	1.13514	1.13518	1133	1.13334	6112
2022-02-23 15:00:00	1.13335	1.13377	1.13206	1.13243	6735
2022-02-23 16:00:00	1.13242	1.13261	1.13058	1.1314	5057
2022-02-23 17:00:00	1.13139	1.13184	1.13076	1.13124	2213
2022-02-23 18:00:00	1.13123	1.13124	1.13038	1.13091	2031
2022-02-23 19:00:00	1.13091	1.13121	1.13037	1.13076	1706
2022-02-23 20:00:00	1.13075	1.13104	1.13011	1.13051	1553
2022-02-23 21:00:00	1.13051	1.13076	1.13021	1.13027	979
2022-02-23 22:00:00	1.13036	1.13087	1.13027	1.13027	1589
2022-02-23 23:00:00	1.13028	1.13086	1.13001	1.13053	1537
2022-02-24 00:00:00	1.13055	1.1306	1.12749	1.1276	3738
2022-02-24 01:00:00	1.12763	1.12942	1.12763	1.1293	6013
2022-02-24 02:00:00	1.12932	1.12939	1.12648	1.1273	7816
2022-02-24 03:00:00	1.12728	1.12788	1.12348	1.1238	12309
2022-02-24 04:00:00	1.12379	1.1249	1.12083	1.12453	12542
2022-02-24 05:00:00	1.12452	1.12461	1.12206	1.12377	8906
2022-02-24 06:00:00	1.12376	1.12533	1.1232	1.12452	6415
2022-02-24 07:00:00	1.12449	1.12556	1.12353	1.1245	13973
2022-02-24 08:00:00	1.12451	1.12624	1.12331	1.12397	15256
2022-02-24 09:00:00	1.12399	1.12504	1.12088	1.12112	12571
2022-02-24 10:00:00	1.12111	1.12122	1.11632	1.11781	13086
2022-02-24 11:00:00	1.1178	1.11806	1.11551	1.11741	12869
2022-02-24 12:00:00	1.11742	1.11848	1.11614	1.11703	11515
2022-02-24 13:00:00	1.11702	1.11801	1.11528	1.11619	11830
2022-02-24 14:00:00	1.11616	1.11712	1.11442	1.11467	13206
2022-02-24 15:00:00	1.11468	1.11504	1.1108	1.11096	12095
2022-02-24 16:00:00	1.11094	1.1157	1.11062	1.11499	12957
2022-02-24 17:00:00	1.11501	1.11785	1.11408	1.11664	7026
2022-02-24 18:00:00	1.11666	1.12067	1.11599	1.11906	6830
2022-02-24 19:00:00	1.11907	1.12123	1.11841	1.11874	10867
2022-02-24 20:00:00	1.11875	1.12212	1.11845	1.11996	7325
2022-02-24 21:00:00	1.11999	1.1205	1.1191	1.11914	1899
2022-02-24 22:00:00	1.11912	1.12031	1.11912	1.11968	2029
2022-02-24 23:00:00	1.11967	1.12002	1.11897	1.11905	1304
2022-02-25 00:00:00	1.11906	1.12094	1.11864	1.12014	3589
2022-02-25 01:00:00	1.12018	1.12057	1.11895	1.12033	9263
2022-02-25 02:00:00	1.12032	1.12141	1.11985	1.12136	3614
2022-02-25 03:00:00	1.12135	1.12178	1.12052	1.12172	3155
2022-02-25 04:00:00	1.12172	1.12285	1.1216	1.12214	4098
2022-02-25 05:00:00	1.12213	1.12256	1.12142	1.12254	2764
2022-02-25 06:00:00	1.12254	1.12254	1.12008	1.12018	3998
2022-02-25 07:00:00	1.12017	1.1222	1.11968	1121	8619
2022-02-25 08:00:00	1.12102	1.12151	1.11701	1.11775	12115
2022-02-25 09:00:00	1.11774	1.11881	1.11695	1.11813	9161
2022-02-25 10:00:00	1.11812	1.11832	1.11659	1.11802	7322
2022-02-25 11:00:00	1.11801	1.1187	1.11682	1.11851	5787
2022-02-25 12:00:00	1.11853	1.12369	1.11837	1.12211	12613
2022-02-25 13:00:00	1.12213	1.12415	1.12118	1.12366	12455
2022-02-25 14:00:00	1.12366	1.12497	1.12185	1.12324	10474
2022-02-25 15:00:00	1.12325	1.12509	1.12318	1.1244	11484
2022-02-25 16:00:00	1.12442	1.12669	1.12386	1.12591	6903
2022-02-25 17:00:00	1.12591	1.1262	1.1235	1.12407	4046
2022-02-25 18:00:00	1.12408	1.12604	1.12408	1.12568	2842
2022-02-25 19:00:00	1.1257	1.12658	1.12497	1.12634	2557
2022-02-25 20:00:00	1.12633	1.12711	1.12581	1.12656	3433
2022-02-25 21:00:00	1.12657	1.12739	1.12643	1.12719	2300
2022-02-27 22:00:00	1.11237	1.11581	1.11225	1.11502	9943
2022-02-27 23:00:00	1.11504	1.11882	1.11488	1118	17507
2022-02-28 00:00:00	1.11801	1.11944	1.11774	1.11817	8540
2022-02-28 01:00:00	1.11818	1.11859	1.1159	1.11708	13185
2022-02-28 02:00:00	1.11708	1.11737	1.1146	1.1157	8436
2022-02-28 03:00:00	1.11569	1.11605	1.11489	1.11507	5114
2022-02-28 04:00:00	1.11508	1.11528	1.11421	1.11458	3010
2022-02-28 05:00:00	1.11462	1.11584	1.11445	1.11562	2611
2022-02-28 06:00:00	1.11562	1.11681	1.11543	1.11586	5065
2022-02-28 07:00:00	1.11587	1.12	1.11555	1.11894	13612
2022-02-28 08:00:00	1.11897	1.11963	1.11639	1.11787	12614
2022-02-28 09:00:00	1.11788	1.11851	1.11649	1.11779	9456
2022-02-28 10:00:00	1.11778	1.12321	1.11777	1.1229	9458
2022-02-28 11:00:00	1.12287	1.12288	1.1189	1.1199	9707
2022-02-28 12:00:00	1.11992	1.1208	1.11913	1.11928	7822
2022-02-28 13:00:00	1.11929	1.12167	1.11791	1.12125	10273
2022-02-28 14:00:00	1.12127	1.12296	1.12047	1.12219	8342
2022-02-28 15:00:00	1.12219	1.12363	1.12006	1.12316	11469
2022-02-28 16:00:00	1.12315	1.12464	1.12166	1.12242	12255
2022-02-28 17:00:00	1.12242	1.12283	1.11974	1.12048	6746
2022-02-28 18:00:00	1.12049	1.1216	1.12034	1.1215	3556
2022-02-28 19:00:00	1.1215	1.12236	1.12037	1.12222	4124
2022-02-28 20:00:00	1.12224	1.12228	1.1209	1.12103	3992
2022-02-28 21:00:00	1.12102	1.12196	1.12098	1.12181	1225
2022-02-28 22:00:00	1.12181	1.12203	1.12181	1.12199	421
2022-02-28 23:00:00	1.12199	1.12199	1.12141	1.12141	1301
2022-03-01 00:00:00	1.1214	1.12145	1.12052	1.12054	2956
2022-03-01 01:00:00	1.12056	1.12103	1.12016	1.12016	3058
2022-03-01 02:00:00	1.12017	1.12051	1.11928	1.11963	2795
2022-03-01 03:00:00	1.11963	1.1201	1.1192	1.1192	2050
2022-03-01 04:00:00	1.11922	1.11996	1.11906	1.11964	1139
2022-03-01 05:00:00	1.11962	1.1203	1.11938	1.1196	1556
2022-03-01 06:00:00	1.1196	1.12075	1.11944	1.12058	2584
2022-03-01 07:00:00	1.12058	1.12299	1.12051	1.12296	6262
2022-03-01 08:00:00	1.12295	1.12329	1.12116	1.12266	8270
2022-03-01 09:00:00	1.12267	1.12295	1119	1.11964	9862
