Timestamp	Open	High	Low	Close	Volume
2025-02-26 11:00:00	1.04975	1.04998	1.04962	1.04984	606
2025-02-26 11:05:00	1.04984	1.05001	1.04972	1.04981	598
2025-02-26 11:10:00	1.04981	1.05008	1.04961	1.05006	586
2025-02-26 11:15:00	1.05007	1.0502	1.04973	1.04973	608
2025-02-26 11:20:00	1.04973	1.04973	1.04927	1.04928	612
2025-02-26 11:25:00	1.04929	1.0495	1.04911	1.04943	471
2025-02-26 11:30:00	1.04945	1.04946	1.04924	1.04929	457
2025-02-26 11:35:00	1.04928	1.04954	1.04927	1.04942	414
2025-02-26 11:40:00	1.0494	1.04945	1.04912	1.04916	458
2025-02-26 11:45:00	1.04916	1.04924	1.04902	1.04903	479
2025-02-26 11:50:00	1.04903	1.04904	1.04865	1.04884	750
2025-02-26 11:55:00	1.04882	1.04919	1.04877	1.04914	556
2025-02-26 12:00:00	1.04914	1.04919	1.0489	1.04895	636
2025-02-26 12:05:00	1.04895	1.04947	1.04886	1.04937	503
2025-02-26 12:10:00	1.04937	1.04938	1.0487	1.04877	724
2025-02-26 12:15:00	1.04877	1.04894	1.04855	1.04877	633
2025-02-26 12:20:00	1.04876	1049	1.0487	1.04894	734
2025-02-26 12:25:00	1.04893	1.04894	1.04862	1.04892	666
2025-02-26 12:30:00	1.04891	1.04917	1.04891	1.04909	568
2025-02-26 12:35:00	1.04912	1.04929	1049	1.04913	526
2025-02-26 12:40:00	1.04913	1.04916	1.04878	1.04881	614
2025-02-26 12:45:00	1.04883	1.04883	1.04832	1.04845	721
2025-02-26 12:50:00	1.04846	1.04849	1.04762	1.04791	1305
2025-02-26 12:55:00	1.0479	1.04793	1.04747	1.04765	1108
2025-02-26 13:00:00	1.04765	1.04845	1.04763	1.04842	966
2025-02-26 13:05:00	1.04842	1.04876	1.04839	1.04864	931
2025-02-26 13:10:00	1.04863	1.04892	1.04844	1.04876	875
2025-02-26 13:15:00	1.04877	1.04894	1.04848	1.04889	815
2025-02-26 13:20:00	1.04891	1.04944	1.04886	1.04933	766
2025-02-26 13:25:00	1.04932	1.04943	1.04905	1.04916	744
2025-02-26 13:30:00	1.04917	1.04919	1.04869	1.04883	920
2025-02-26 13:35:00	1.04881	1.04882	1.04852	1.04858	872
2025-02-26 13:40:00	1.04856	1.04863	1.04835	1.04839	751
2025-02-26 13:45:00	1.0484	1.04867	1.04834	1.04857	793
2025-02-26 13:50:00	1.04858	1.04891	1.04854	1.04858	587
2025-02-26 13:55:00	1.04858	1.04869	1.04813	1.04839	781
2025-02-26 14:00:00	1.0484	1.04849	1.0482	1.0484	908
2025-02-26 14:05:00	1.0484	1.04875	1.04836	1.04867	893
2025-02-26 14:10:00	1.04866	1.04875	1.04827	1.04874	922
2025-02-26 14:15:00	1.04872	1.04885	1.04843	1.04874	773
2025-02-26 14:20:00	1.04873	1.04893	1.0486	1.04869	778
2025-02-26 14:25:00	1.04872	1.04894	1.04847	1.04892	620
2025-02-26 14:30:00	1.04894	1.04918	1.04877	1.04902	992
2025-02-26 14:35:00	1.04903	1.04924	1.04892	1.04893	1060
2025-02-26 14:40:00	1.04893	1.04919	1.04875	1.04913	851
2025-02-26 14:45:00	1.04913	1.04919	1.04887	1.04895	960
2025-02-26 14:50:00	1.04894	1.04922	1.04876	1.04912	956
2025-02-26 14:55:00	1.04911	1.04918	1.04878	1.04895	1127
2025-02-26 15:00:00	1.04895	1.04909	1.04822	1.04836	1335
2025-02-26 15:05:00	1.04837	1.04841	1.04805	1.04817	1082
2025-02-26 15:10:00	1.04817	1.04848	1.0481	1.04844	1316
2025-02-26 15:15:00	1.04846	1.0485	1.04803	1.04818	705
2025-02-26 15:20:00	1.04817	1.04831	1.04791	1.04807	952
2025-02-26 15:25:00	1.0481	1.04956	1.04807	1.04952	1371
2025-02-26 15:30:00	1.04952	1.04998	1.04934	1.04974	1932
2025-02-26 15:35:00	1.04976	1.05015	1.04963	1.04992	1170
2025-02-26 15:40:00	1.04993	1.05017	1.0497	1.04979	894
2025-02-26 15:45:00	1.04978	1.0509	1.04976	1.05042	1293
2025-02-26 15:50:00	1.05041	1.05075	1.05023	1.05058	1216
2025-02-26 15:55:00	1.05056	1.05067	1.05022	1.05058	1606
2025-02-26 16:00:00	1.05061	1.05088	1.05056	1.05062	1490
2025-02-26 16:05:00	1.05063	1.0512	1.05041	1.05102	1111
2025-02-26 16:10:00	1.05102	1.05153	1.05099	1.05101	1023
2025-02-26 16:15:00	1051	1.05109	1.05017	1.05022	1168
2025-02-26 16:20:00	1.05022	1.05088	1.05022	1.05084	845
2025-02-26 16:25:00	1.05085	1.05094	1.05071	1.05088	805
2025-02-26 16:30:00	1.05089	1.05096	1.05068	1.05071	780
2025-02-26 16:35:00	1.05072	1.05125	1.05065	1.05122	580
2025-02-26 16:40:00	1.05122	1.05143	1.05111	1.05119	883
2025-02-26 16:45:00	1.05119	1.05135	1.05111	1.05118	811
2025-02-26 16:50:00	1.05118	1.05136	1.0511	1.05122	1003
2025-02-26 16:55:00	1.05122	1.05146	1.05118	1.05135	1220
2025-02-26 17:00:00	1.05133	1.05171	1.05121	1.05146	886
2025-02-26 17:05:00	1.05147	1.05172	1.05137	1.05172	832
2025-02-26 17:10:00	1.05173	1.05182	1.05121	1.05139	1213
2025-02-26 17:15:00	1.05139	1.05152	1.05056	1.05127	1917
2025-02-26 17:20:00	1.05128	1.05167	1.05105	1.05126	1438
2025-02-26 17:25:00	1.05129	1.05242	1.05091	1.05233	1821
2025-02-26 17:30:00	1.0523	1.05287	1.04954	1.04994	4061
2025-02-26 17:35:00	1.04995	1.05001	1.04895	1.0494	2331
2025-02-26 17:40:00	1.0494	1.05071	1.04933	1.04982	1602
2025-02-26 17:45:00	1.04982	1.04982	1.04911	1.04931	1206
2025-02-26 17:50:00	1.04934	1.04946	1.0483	1.04877	1647
2025-02-26 17:55:00	1.04878	1.04935	1.04868	1.04921	813
2025-02-26 18:00:00	1.04922	1.04979	1.04906	1.04979	1618
2025-02-26 18:05:00	1.0498	1.04999	1.04942	1.04997	1584
2025-02-26 18:10:00	1.04998	1.04999	1.04935	1.04937	1369
2025-02-26 18:15:00	1.04936	1.04982	1.04927	1.04972	1391
2025-02-26 18:20:00	1.04969	1.04984	1.04953	1.0497	1375
2025-02-26 18:25:00	1.04972	1.05002	1.04971	1.04972	1590
2025-02-26 18:30:00	1.04972	1.04986	1.04957	1.04978	1247
2025-02-26 18:35:00	1.04978	1.04996	1.04954	1.04954	1034
2025-02-26 18:40:00	1.04956	1.04989	1.04947	1.04978	1048
2025-02-26 18:45:00	1.04976	1.0498	1.04907	1.04917	989
2025-02-26 18:50:00	1.04918	1.04924	1.04888	1.04899	817
2025-02-26 18:55:00	1.04899	1049	1.04848	1.04879	722
2025-02-26 19:00:00	1.0488	1.04883	1.0483	1.04833	921
2025-02-26 19:05:00	1.04833	1.04861	1.04819	1.04839	918
2025-02-26 19:10:00	1.04837	1.04858	1.04824	1.04852	785
2025-02-26 19:15:00	1.04855	1.04878	1.04841	1.0487	1119
2025-02-26 19:20:00	1.0487	1.04878	1.0484	1.04864	602
2025-02-26 19:25:00	1.04864	1.04868	1.04847	1.0486	751
2025-02-26 19:30:00	1.04859	1.04888	1.04856	1.04862	740
2025-02-26 19:35:00	1.04862	1.04904	1.04857	1.04896	740
2025-02-26 19:40:00	1.04899	1.04911	1.04893	1.04906	582
2025-02-26 19:45:00	1.04905	1.04931	1.04897	1.04927	431
2025-02-26 19:50:00	1.04927	1.04932	1.04899	1.04916	586
2025-02-26 19:55:00	1.04914	1.04925	1.04907	1.04908	555
2025-02-26 20:00:00	1.04908	1.04909	1.04868	1.0487	475
2025-02-26 20:05:00	1.04871	1.04882	1.04857	1.04857	570
2025-02-26 20:10:00	1.04859	1.04873	1.04836	1.04842	734
2025-02-26 20:15:00	1.04844	1.04847	1.04826	1.04833	643
2025-02-26 20:20:00	1.04835	1.04836	1.04806	1.04817	500
2025-02-26 20:25:00	1.04818	1.04841	1.04816	1.04834	406
2025-02-26 20:30:00	1.04833	1.04859	1.0483	1.04858	242
2025-02-26 20:35:00	1.04854	1.0487	1.04853	1.0486	390
2025-02-26 20:40:00	1.0486	1.04871	1.04852	1.04866	300
2025-02-26 20:45:00	1.04867	1.04876	1.04862	1.04876	454
2025-02-26 20:50:00	1.04874	1.04877	1.0486	1.04863	463
2025-02-26 20:55:00	1.04862	1.04871	1.04852	1.0486	232
2025-02-26 21:00:00	1.0486	1.04878	1.04848	1.0486	284
2025-02-26 21:05:00	1.04858	1.04868	1.0485	1.0485	263
2025-02-26 21:10:00	1.0485	1.04861	1.04826	1.04832	448
2025-02-26 21:15:00	1.04833	1.04842	1.0482	1.04831	239
2025-02-26 21:20:00	1.04831	1.04832	1.04811	1.04814	398
2025-02-26 21:25:00	1.04812	1.04815	1.04796	1.04798	290
2025-02-26 21:30:00	1.04799	1.04804	1.04784	1.04797	184
2025-02-26 21:35:00	1048	1.04817	1.04796	1.04814	55
2025-02-26 21:40:00	1.04814	1.04821	1048	1.04808	128
2025-02-26 21:45:00	1.04807	1.04836	1.04807	1.04834	115
2025-02-26 21:50:00	1.04831	1.04831	1.04818	1.04828	94
2025-02-26 21:55:00	1.04829	1.04848	1.04824	1.04844	339
2025-02-26 22:00:00	1.04843	1.04843	1.04782	1.04807	18
2025-02-26 22:05:00	1.04814	1.04838	1.04814	1.04819	63
2025-02-26 22:10:00	1.04825	1.04838	1.04823	1.04824	413
2025-02-26 22:15:00	1.04825	1.04829	1.04824	1.04827	242
2025-02-26 22:20:00	1.04825	1.04851	1.04825	1.04851	223
2025-02-26 22:25:00	1.0485	1.04852	1.04849	1.04851	55
2025-02-26 22:30:00	1.0485	1.04854	1.0485	1.04852	32
2025-02-26 22:35:00	1.04852	1.04861	1.04852	1.04861	32
2025-02-26 22:40:00	1.0486	1.04868	1.04858	1.04868	78
2025-02-26 22:45:00	1.04866	1.04872	1.04865	1.04869	164
2025-02-26 22:50:00	1.04871	1.04873	1.04865	1.04867	89
2025-02-26 22:55:00	1.04866	1.04871	1.0486	1.04865	162
2025-02-26 23:00:00	1.04869	1.04874	1.04856	1.04874	180
2025-02-26 23:05:00	1.04875	1.04888	1.04873	1.04882	125
2025-02-26 23:10:00	1.04884	1.04896	1.04881	1.04896	232
2025-02-26 23:15:00	1.04895	1.04908	1.04892	1.04906	159
2025-02-26 23:20:00	1.04907	1.04915	1.04907	1.04911	100
2025-02-26 23:25:00	1.04913	1.04922	1.04911	1.04921	149
2025-02-26 23:30:00	1.0492	1.04922	1.04892	1.04902	149
2025-02-26 23:35:00	1.04901	1.04909	1.04899	1.04903	33
2025-02-26 23:40:00	1.04904	1.04911	1.04902	1.04904	37
2025-02-26 23:45:00	1.04907	1.0491	1.04894	1.04896	85
2025-02-26 23:50:00	1.04895	1.04899	1.04889	1.04895	103
2025-02-26 23:55:00	1.04895	1.04898	1.04873	1.04876	64
2025-02-27 00:00:00	1.04877	1.04878	1.04838	1.04845	531
2025-02-27 00:05:00	1.04846	1.04847	1048	1.04827	487
2025-02-27 00:10:00	1.04825	1.0483	1.04817	1.04819	225
2025-02-27 00:15:00	1.04821	1.04855	1.04821	1.0485	204
2025-02-27 00:20:00	1.04848	1.04859	1.04836	1.04841	248
2025-02-27 00:25:00	1.04842	1.04854	1.0484	1.04842	150
2025-02-27 00:30:00	1.04842	1.04856	1.04811	1.04832	519
2025-02-27 00:35:00	1.04832	1.04832	1.04813	1.04814	382
2025-02-27 00:40:00	1.04813	1.04824	1.04807	1.04815	108
2025-02-27 00:45:00	1.04813	1.04823	1.04804	1.04806	185
2025-02-27 00:50:00	1.04808	1.04811	1.04789	1.04794	339
2025-02-27 00:55:00	1.04796	1.04804	1.04766	1.04771	522
2025-02-27 01:00:00	1.04773	1.04774	1.04734	1.04736	672
2025-02-27 01:05:00	1.04738	1.04747	1.04726	1.04746	845
2025-02-27 01:10:00	1.04745	1.04783	1.04743	1.04782	367
2025-02-27 01:15:00	1.04784	1.04789	1.04772	1.04785	550
2025-02-27 01:20:00	1.04787	1.04789	1.04765	1.04769	245
2025-02-27 01:25:00	1.04768	1.04781	1.04765	1.04765	330
2025-02-27 01:30:00	1.04767	1.04793	1.04765	1.04787	506
2025-02-27 01:35:00	1.04788	1.04796	1.04783	1.04795	386
2025-02-27 01:40:00	1.04793	1.04814	1.04788	1.04804	228
2025-02-27 01:45:00	1.04806	1.04831	1.04806	1.04823	426
2025-02-27 01:50:00	1.04823	1.04827	1.04792	1.04792	560
2025-02-27 01:55:00	1.04791	1.04791	1.04775	1.0478	791
2025-02-27 02:00:00	1.04782	1.04804	1.0478	1.04801	846
2025-02-27 02:05:00	1.04801	1.04802	1.04754	1.04776	757
2025-02-27 02:10:00	1.04776	1.04783	1.04743	1.04745	410
2025-02-27 02:15:00	1.04747	1.04753	1.04727	1.04731	726
2025-02-27 02:20:00	1.0473	1.04746	1.04727	1.04737	633
2025-02-27 02:25:00	1.04739	1.04747	1.04723	1.0473	1086
2025-02-27 02:30:00	1.04729	1.04757	1.04726	1.04733	1107
2025-02-27 02:35:00	1.04732	1.04738	1.0472	1.04723	454
2025-02-27 02:40:00	1.04722	1.04749	1.04722	1.04734	512
2025-02-27 02:45:00	1.04733	1.04737	1.04726	1.04731	422
2025-02-27 02:50:00	1.04731	1.04731	1.04716	1.04716	552
2025-02-27 02:55:00	1.04716	1.04716	1.04701	1.04707	798
2025-02-27 03:00:00	1.0471	1.04726	1.04707	1.04722	470
2025-02-27 03:05:00	1.04724	1.04731	1.0472	1.04724	195
2025-02-27 03:10:00	1.04726	1.04727	1.04719	1.04724	441
2025-02-27 03:15:00	1.04723	1.04726	1.04714	1.04718	675
2025-02-27 03:20:00	1.04717	1.04724	1.04714	1.04718	318
2025-02-27 03:25:00	1.0472	1.04741	1.04719	1.0474	325
2025-02-27 03:30:00	1.04741	1.04743	1.04723	1.04725	413
2025-02-27 03:35:00	1.04725	1.04734	1.0471	1.0471	378
2025-02-27 03:40:00	1.04709	1.0472	1.04709	1.04718	347
2025-02-27 03:45:00	1.04718	1.0472	1.04671	1.04676	349
2025-02-27 03:50:00	1.04678	1.04687	1.04647	1.04684	583
2025-02-27 03:55:00	1.04684	1.04689	1.04648	1.04656	388
2025-02-27 04:00:00	1.04656	1.04659	1.04639	1.04656	507
2025-02-27 04:05:00	1.04655	1.04683	1.04655	1.04664	511
2025-02-27 04:10:00	1.04663	1.04686	1.04658	1.04683	373
2025-02-27 04:15:00	1.04684	1.04694	1.04675	1.04675	217
2025-02-27 04:20:00	1.04677	1.04683	1.0466	1.04667	496
2025-02-27 04:25:00	1.04668	1.04673	1.0465	1.04655	653
2025-02-27 04:30:00	1.04653	1.04657	1.04624	1.04624	472
2025-02-27 04:35:00	1.04624	1.04632	1.04603	1.04624	1000
2025-02-27 04:40:00	1.04627	1.04642	1.04618	1.04628	247
2025-02-27 04:45:00	1.04629	1.0463	1046	1.0461	268
2025-02-27 04:50:00	1.04609	1.04615	1.04589	1.0459	384
2025-02-27 04:55:00	1.0459	1.04629	1.04589	1.04626	729
2025-02-27 05:00:00	1.04628	1.04645	1.04618	1.04644	430
2025-02-27 05:05:00	1.04644	1.04647	1.04636	1.04645	504
2025-02-27 05:10:00	1.04646	1.0465	1.04624	1.0463	444
2025-02-27 05:15:00	1.04632	1.0464	1.0462	1.04621	131
2025-02-27 05:20:00	1.04621	1.04644	1.04617	1.0463	472
2025-02-27 05:25:00	1.04631	1.04639	1.04618	1.0462	517
2025-02-27 05:30:00	1.0462	1.04639	1.04613	1.04639	306
2025-02-27 05:35:00	1.04639	1.0464	1.04631	1.04633	298
2025-02-27 05:40:00	1.04633	1.04651	1.04626	1.0464	590
2025-02-27 05:45:00	1.0464	1.04641	1.04624	1.04627	394
2025-02-27 05:50:00	1.04627	1.04653	1.04623	1.04644	492
2025-02-27 05:55:00	1.04645	1.04652	1.04634	1.04649	482
2025-02-27 06:00:00	1.04648	1.04667	1.04646	1.04664	456
2025-02-27 06:05:00	1.0467	1.0468	1.04664	1.04671	358
2025-02-27 06:10:00	1.04667	1.04668	1.04639	1.04658	471
2025-02-27 06:15:00	1.04657	1.04675	1.04655	1.04665	296
2025-02-27 06:20:00	1.04665	1.04668	1.04645	1.04649	460
2025-02-27 06:25:00	1.04648	1.04676	1.04644	1.04671	797
2025-02-27 06:30:00	1.04669	1.04703	1.04661	1.04699	638
2025-02-27 06:35:00	1.04698	1.04703	1.04684	1.04692	392
2025-02-27 06:40:00	1.04692	1.04713	1.04687	1.04712	503
2025-02-27 06:45:00	1.04712	1.04726	1.04704	1.04724	302
2025-02-27 06:50:00	1.04722	1.04723	1.04703	1.04704	630
2025-02-27 06:55:00	1.04704	1.04729	1.04704	1.04715	560
2025-02-27 07:00:00	1.04716	1.04719	1.04693	1.04716	566
2025-02-27 07:05:00	1.04716	1.0473	1.04689	1.04704	411
2025-02-27 07:10:00	1.04703	1.04715	1.04683	1.04697	603
2025-02-27 07:15:00	1.04698	1.04709	1.0469	1.04703	357
2025-02-27 07:20:00	1.04704	1.04733	1.04698	1.04702	507
2025-02-27 07:25:00	1.04703	1.04737	1.04695	1.04733	728
2025-02-27 07:30:00	1.04733	1.04745	1.04714	1.04735	498
2025-02-27 07:35:00	1.04736	1.04752	1.04718	1.04747	524
2025-02-27 07:40:00	1.04746	1.04771	1.04745	1.04759	459
2025-02-27 07:45:00	1.04763	1.04789	1.04759	1.04785	342
2025-02-27 07:50:00	1.04786	1.04798	1.04778	1.04796	494
2025-02-27 07:55:00	1.04798	1048	1.04746	1.0475	639
2025-02-27 08:00:00	1.04752	1.04767	1.04737	1.04738	1001
2025-02-27 08:05:00	1.04739	1.04759	1.04725	1.04729	800
2025-02-27 08:10:00	1.04729	1.04772	1.04706	1.04766	758
2025-02-27 08:15:00	1.04764	1.04799	1.04737	1.04773	776
2025-02-27 08:20:00	1.04773	1.04802	1.04755	1.04755	854
2025-02-27 08:25:00	1.04752	1.04755	1.04702	1.0471	1141
2025-02-27 08:30:00	1.04709	1.04739	1.04703	1.04712	1099
2025-02-27 08:35:00	1.04714	1.04744	1.04702	1.04729	717
2025-02-27 08:40:00	1.04728	1.04736	1.04708	1.04733	755
2025-02-27 08:45:00	1.04734	1.04759	1.04722	1.04756	714
2025-02-27 08:50:00	1.04756	1.04783	1.04754	1.04774	612
2025-02-27 08:55:00	1.04772	1.04783	1.04755	1.04782	614
2025-02-27 09:00:00	1.04784	1.04795	1.0475	1.04775	814
2025-02-27 09:05:00	1.04777	1.04798	1.04775	1.0478	582
2025-02-27 09:10:00	1.04781	1.0482	1.04769	1.04818	677
2025-02-27 09:15:00	1.04817	1.0482	1.04783	1.04787	664
2025-02-27 09:20:00	1.04787	1.04791	1.04762	1.04782	747
2025-02-27 09:25:00	1.04782	1.04786	1.04761	1.04776	679
2025-02-27 09:30:00	1.04777	1.04792	1.04758	1.04763	518
2025-02-27 09:35:00	1.04763	1.04784	1.04761	1.04781	396
2025-02-27 09:40:00	1.04781	1.04798	1.04764	1.04793	464
2025-02-27 09:45:00	1.04794	1.04805	1.04779	1.04801	474
2025-02-27 09:50:00	1.04803	1.04841	1.04797	1.04826	569
2025-02-27 09:55:00	1.04825	1.04851	1.04818	1.04841	483
2025-02-27 10:00:00	1.0484	1.04842	1.04802	1.04815	646
2025-02-27 10:05:00	1.04813	1.04815	1.04767	1.04781	885
2025-02-27 10:10:00	1.04784	1.04795	1.0477	1.04771	569
2025-02-27 10:15:00	1.04773	1.04787	1.04744	1.04744	558
2025-02-27 10:20:00	1.04743	1.04769	1.0474	1.04753	610
2025-02-27 10:25:00	1.04755	1.04759	1.04742	1.04751	400
2025-02-27 10:30:00	1.04748	1.04763	1.04738	1.0476	511
2025-02-27 10:35:00	1.04762	1.0477	1.04739	1.04744	637
2025-02-27 10:40:00	1.04744	1.0476	1.04737	1.0476	420
2025-02-27 10:45:00	1.0476	1.04779	1.04743	1.04779	432
2025-02-27 10:50:00	1.04778	1.04805	1.04777	1.04782	450
2025-02-27 10:55:00	1.04783	1.04815	1.04775	1.04814	611
2025-02-27 11:00:00	1.04814	1.04871	1.04804	1.04858	567
2025-02-27 11:05:00	1.04859	1.04865	1.04842	1.04853	446
2025-02-27 11:10:00	1.04858	1.04871	1.04852	1.04853	469
2025-02-27 11:15:00	1.04855	1.04856	1.04786	1.04804	912
2025-02-27 11:20:00	1.04804	1.04804	1.04785	1.04792	517
2025-02-27 11:25:00	1.04791	1.04791	1.04767	1.04774	402
2025-02-27 11:30:00	1.04775	1.04803	1.04773	1.04787	594
2025-02-27 11:35:00	1.04787	1.04798	1.04778	1.04794	483
2025-02-27 11:40:00	1.04795	1.04796	1.04783	1.04788	455
2025-02-27 11:45:00	1.04788	1.04823	1.04784	1.0481	548
2025-02-27 11:50:00	1.04808	1.04824	1.04797	1.04797	620
2025-02-27 11:55:00	1.04797	1.04802	1.04757	1.04757	817
2025-02-27 12:00:00	1.04756	1.0478	1.04729	1.04774	912
2025-02-27 12:05:00	1.04776	1.04781	1.04762	1.04772	775
2025-02-27 12:10:00	1.04774	1.04779	1.0474	1.04748	587
2025-02-27 12:15:00	1.04747	1.04798	1.04738	1.04795	648
2025-02-27 12:20:00	1.04797	1.04805	1.04784	1.04788	506
2025-02-27 12:25:00	1.04787	1.04787	1.04761	1.04775	572
2025-02-27 12:30:00	1.04774	1.04825	1.04766	1.04824	554
2025-02-27 12:35:00	1.04825	1.04839	1.04799	1.04816	731
2025-02-27 12:40:00	1.04817	1.04837	1.04801	1.04809	1148
2025-02-27 12:45:00	1.04808	1.04817	1.04788	1.04804	836
2025-02-27 12:50:00	1.04803	1.04805	1.04774	1.04783	1140
2025-02-27 12:55:00	1.04782	1.0479	1.04755	1.04763	1126
2025-02-27 13:00:00	1.04763	1.04792	1.04761	1.04785	1015
2025-02-27 13:05:00	1.04784	1.04784	1.04748	1.04768	972
2025-02-27 13:10:00	1.04768	1.04772	1.04736	1.04759	961
2025-02-27 13:15:00	1.04758	1.04805	1.04758	1.04785	686
2025-02-27 13:20:00	1.04785	1.04804	1.04761	1.04774	751
2025-02-27 13:25:00	1.04775	1.04807	1.04768	1.04791	708
2025-02-27 13:30:00	1.04819	1.04893	1.04726	1.04749	2320
2025-02-27 13:35:00	1.0475	1.0475	1.04652	1.04661	1581
2025-02-27 13:40:00	1.0466	1.04675	1.04579	1.04594	1252
2025-02-27 13:45:00	1.04592	1.04644	1.04435	1.04456	3383
2025-02-27 13:50:00	1.04456	1.04482	1.04333	1.04368	3008
2025-02-27 13:55:00	1.04367	1.04375	1.0419	1.04232	2879
2025-02-27 14:00:00	1.04231	1.04369	1.04204	1.0433	2444
2025-02-27 14:05:00	1.04329	1.04361	1.04252	1.0433	1621
2025-02-27 14:10:00	1.0433	1.04374	1.04319	1.04338	1141
2025-02-27 14:15:00	1.04339	1.04416	1.04339	1044	1059
2025-02-27 14:20:00	1.04401	1.04405	1.04349	1.04381	1210
2025-02-27 14:25:00	1.0438	1.04382	1.04319	1.04359	1050
2025-02-27 14:30:00	1.04361	1.0437	1.04279	1.04285	1622
2025-02-27 14:35:00	1.04284	1.04292	1.04221	1.04237	1302
2025-02-27 14:40:00	1.04238	1.04257	1.04202	1.04209	1377
2025-02-27 14:45:00	1.04211	1.04273	1.04199	1.04211	1326
2025-02-27 14:50:00	1.04212	1.0423	1.04157	1.0416	1313
2025-02-27 14:55:00	1.0416	1.04199	1.04139	1.04198	1391
2025-02-27 15:00:00	1.04197	1.04257	1.04193	1.04244	1611
2025-02-27 15:05:00	1.04243	1.04258	1.04125	1.04127	2118
2025-02-27 15:10:00	1.04127	1.04155	1.04107	1.0413	1911
2025-02-27 15:15:00	1.0413	1.04165	1.04111	1.04125	1418
2025-02-27 15:20:00	1.04124	1.04276	1.0412	1.04276	1568
2025-02-27 15:25:00	1.04274	1.04276	1.04199	1.04203	1440
2025-02-27 15:30:00	1.04203	1.04219	1.04177	1.04179	1398
2025-02-27 15:35:00	1.04176	1.04197	1.04149	1.04168	1411
2025-02-27 15:40:00	1.04168	1.04197	1.04152	1.04162	1452
2025-02-27 15:45:00	1.0416	1.04169	1.04137	1.04138	1428
2025-02-27 15:50:00	1.04137	1.04137	1.04096	1.04104	1882
2025-02-27 15:55:00	1.04104	1.0415	1.04093	1.04148	1575
2025-02-27 16:00:00	1.04149	1.04155	1.04069	1.04077	1601
2025-02-27 16:05:00	1.04077	1.0408	1.04049	1.04058	1079
2025-02-27 16:10:00	1.04057	1.04088	1.04042	1.04059	1195
2025-02-27 16:15:00	1.04058	1.04097	1.04057	1.04074	1596
2025-02-27 16:20:00	1.04072	1.04082	1.04051	1.0406	1400
2025-02-27 16:25:00	1.0406	1.0407	1.04032	1.04065	1539
2025-02-27 16:30:00	1.04065	1.04087	1.04031	1.04076	1419
2025-02-27 16:35:00	1.04076	1.04146	1.04074	1.04134	1352
2025-02-27 16:40:00	1.04136	1.04157	1.04136	1.04149	1404
2025-02-27 16:45:00	1.04149	1.0416	1.04121	1.04136	1029
2025-02-27 16:50:00	1.04135	1.04146	1.04099	1.04129	821
2025-02-27 16:55:00	1.04128	1.04141	1.04103	1.04134	809
2025-02-27 17:00:00	1.04136	1.04179	1.04128	1.04163	729
2025-02-27 17:05:00	1.04163	1.04164	1.04108	1.04112	686
2025-02-27 17:10:00	1.0411	1.0414	1.04106	1.0414	812
2025-02-27 17:15:00	1.0414	1.04154	1.04123	1.04123	447
2025-02-27 17:20:00	1.04123	1.04144	1.04106	1.04134	580
2025-02-27 17:25:00	1.04134	1.04138	1.04107	1.04109	618
2025-02-27 17:30:00	1.04109	1.04115	1.04076	1.04076	892
2025-02-27 17:35:00	1.04075	1.04097	1.04061	1.04061	662
2025-02-27 17:40:00	1.04061	1.04067	1.04023	1.04033	744
2025-02-27 17:45:00	1.04035	1.04057	1.04001	1.04028	664
2025-02-27 17:50:00	1.04028	1.04053	1.04025	1.04048	670
2025-02-27 17:55:00	1.04049	1.04079	1.04028	1.04071	892
2025-02-27 18:00:00	1.04072	1.04114	1.04072	1.04099	679
2025-02-27 18:05:00	1.04098	1.04119	1.04076	1.04098	657
2025-02-27 18:10:00	1041	1.04103	1.04079	1.04099	314
2025-02-27 18:15:00	1.04098	1.04134	1.04095	1.04127	422
2025-02-27 18:20:00	1.04128	1.04143	1.0412	1.04143	622
2025-02-27 18:25:00	1.04142	1.04156	1.04135	1.04141	455
2025-02-27 18:30:00	1.04141	1.04155	1.04128	1.04133	359
2025-02-27 18:35:00	1.04134	1.04151	1.04131	1.04151	391
2025-02-27 18:40:00	1.0415	1.04154	1.04124	1.04132	429
2025-02-27 18:45:00	1.04131	1.04145	1.04126	1.0413	354
2025-02-27 18:50:00	1.04131	1.04141	1.04119	1.0413	333
2025-02-27 18:55:00	1.0413	1.04174	1.04129	1.04171	660
2025-02-27 19:00:00	1.04171	1.04176	1.04135	1.04139	539
2025-02-27 19:05:00	1.04139	1.04146	1.04127	1.04129	328
2025-02-27 19:10:00	1.04128	1.0414	1.04115	1.04119	415
2025-02-27 19:15:00	1.04118	1.04122	1.04103	1.04108	455
2025-02-27 19:20:00	1.0411	1.04122	1.04104	1.04118	461
2025-02-27 19:25:00	1.04118	1.04119	1.04099	1.04099	426
2025-02-27 19:30:00	1041	1041	1.0405	1.04054	692
2025-02-27 19:35:00	1.04055	1.0407	1.04041	1.04051	1011
2025-02-27 19:40:00	1.0405	1.0406	1.04031	1.04056	841
2025-02-27 19:45:00	1.04055	1.04066	1.04041	1.0405	702
2025-02-27 19:50:00	1.04053	1.04067	1.04038	1.04044	437
2025-02-27 19:55:00	1.04045	1.0406	1.04033	1.04042	451
2025-02-27 20:00:00	1.04043	1.04079	1.04039	1.04075	405
