Timestamp	Open	High	Low	Close	Volume
2024-06-14 14:30:00	1.06787	1.06788	1.06697	1.06708	5479
2024-06-14 14:45:00	1.06711	1.06877	1.06708	1.0687	4356
2024-06-14 15:00:00	1.0687	1.06929	1.06834	1.06926	4842
2024-06-14 15:15:00	1.06925	1.06987	1.06924	1.06984	2092
2024-06-14 15:30:00	1.06984	1.06996	1.06968	1.06986	2909
2024-06-14 15:45:00	1.06988	1.06998	1.06943	1.06987	2933
2024-06-14 16:00:00	1.06986	1.06987	1.06943	1.0696	1750
2024-06-14 16:15:00	1.06961	1.06991	1.0693	1.06972	1261
2024-06-14 16:30:00	1.06972	1.07007	1.06972	1.07001	1682
2024-06-14 16:45:00	1.07001	1.07018	1.0699	1.07004	1266
2024-06-14 17:00:00	1.07005	1.07029	1.06983	1.07029	1201
2024-06-14 17:15:00	1.07028	1.07045	1.06985	1.07002	1559
2024-06-14 17:30:00	1.07003	1.07027	1.06987	1.06989	1372
2024-06-14 17:45:00	1.06989	1.07004	1.06968	1.0698	1330
2024-06-14 18:00:00	1.06981	1.06984	1.06949	1.06954	987
2024-06-14 18:15:00	1.06954	1.06994	1.06945	1.06969	1569
2024-06-14 18:30:00	1.06969	1.06977	1.06946	1.06975	2046
2024-06-14 18:45:00	1.06977	1.07005	1.06976	1.06995	1000
2024-06-14 19:00:00	1.06995	1.07009	1.06988	1.07006	1071
2024-06-14 19:15:00	1.07007	1.07031	1.07006	1.07031	588
2024-06-14 19:30:00	1.0703	1.07044	1.07026	1.07039	369
2024-06-14 19:45:00	1.07038	1.0706	1.07025	1.07059	559
2024-06-14 20:00:00	1.0706	1.07063	1.07037	1.07042	609
2024-06-14 20:15:00	1.07042	1.07069	1.07042	1.07067	586
2024-06-14 20:30:00	1.07068	1.07075	1.0706	1.07069	526
2024-06-14 20:45:00	1.0707	1.07073	1.06975	1.07025	1549
2024-06-16 21:00:00	1.07028	1.07053	1.07028	1.07053	69
2024-06-16 21:15:00	1.07053	1.07084	1.07053	1.0706	88
2024-06-16 21:30:00	1.07061	1.07061	1.07059	1.07059	22
2024-06-16 21:45:00	1.07056	1.07056	1.06995	1.07045	269
2024-06-16 22:00:00	1.07044	1.07089	1.07033	1.07054	993
2024-06-16 22:15:00	1.07055	1.07066	1.07054	1.0706	235
2024-06-16 22:30:00	1.07059	1.07077	1.07057	1.07061	1331
2024-06-16 22:45:00	1.0706	1.07071	1.07054	1.07065	1452
2024-06-16 23:00:00	1.07067	1.07073	1.07039	1.07041	1369
2024-06-16 23:15:00	1.07042	1.07048	1.07026	1.07037	1617
2024-06-16 23:30:00	1.07036	1.07044	1.0702	1.07028	1167
2024-06-16 23:45:00	1.07028	1.07042	1.07017	1.07025	1099
2024-06-17 00:00:00	1.07026	1.07033	1.07004	1.07017	2549
2024-06-17 00:15:00	1.07015	1.07061	1.07012	1.07055	1471
2024-06-17 00:30:00	1.07056	1.0706	1.07037	1.07051	1022
2024-06-17 00:45:00	1.07052	1.07072	1.07039	1.07039	976
2024-06-17 01:00:00	1.07039	1.07042	1.07014	1.07024	1686
2024-06-17 01:15:00	1.07025	1.07027	1.07	1.07003	2060
2024-06-17 01:30:00	1.07004	1.07025	1.06992	1.07012	1385
2024-06-17 01:45:00	1.07012	1.0702	1.07005	1.07015	1034
2024-06-17 02:00:00	1.07014	1.07026	1.06989	1.07026	1394
2024-06-17 02:15:00	1.07027	1.07046	1.07013	1.07026	1048
2024-06-17 02:30:00	1.07025	1.0704	1.07025	1.07034	1278
2024-06-17 02:45:00	1.07032	1.07047	1.0702	1.0704	673
2024-06-17 03:00:00	1.07039	1.07043	1.07017	1.07026	1630
2024-06-17 03:15:00	1.07027	1.07038	1.07021	1.07031	437
2024-06-17 03:30:00	1.07032	1.07046	1.07028	1.07029	1027
2024-06-17 03:45:00	1.07028	1.07038	1.07027	1.07036	643
2024-06-17 04:00:00	1.07037	1.0704	1.0702	1.07034	614
2024-06-17 04:15:00	1.07033	1.07051	1.07031	1.07051	468
2024-06-17 04:30:00	1.07051	1.07053	1.07037	1.0705	1020
2024-06-17 04:45:00	1.07051	1.07054	1.07036	1.0704	1124
2024-06-17 05:00:00	1.0704	1.07044	1.07028	1.07033	1068
2024-06-17 05:15:00	1.07032	1.07046	1.07019	1.07045	895
2024-06-17 05:30:00	1.07044	1.07051	1.07021	1.07033	1330
2024-06-17 05:45:00	1.07034	1.07037	1.06991	1.06996	1768
2024-06-17 06:00:00	1.06996	1.06996	1.06863	1.06932	5699
2024-06-17 06:15:00	1.06933	1.06961	1.06894	1.06956	3768
2024-06-17 06:30:00	1.06955	1.06997	1.06918	1.06996	4534
2024-06-17 06:45:00	1.06996	1.07037	1.06956	1.06976	3411
2024-06-17 07:00:00	1.06977	1.07004	1.06944	1.06973	4099
2024-06-17 07:15:00	1.06973	1.07088	1.0697	1.07063	4013
2024-06-17 07:30:00	1.07064	1.07082	1.06952	1.06966	4085
2024-06-17 07:45:00	1.06965	1.07006	1.06921	1.07006	2894
2024-06-17 08:00:00	1.07005	1.07122	1.06995	1.07084	4408
2024-06-17 08:15:00	1.07083	1.07103	1.07051	1.07102	4004
2024-06-17 08:30:00	1.07101	1.07116	1.07038	1.07094	3647
2024-06-17 08:45:00	1.07093	1.07106	1.0705	1.07071	4087
2024-06-17 09:00:00	1.07072	1.07137	1.07072	1.07129	2441
2024-06-17 09:15:00	1.07129	1.07129	1.07069	1.07111	2731
2024-06-17 09:30:00	1.07108	1.07146	1.07099	1.07108	2647
2024-06-17 09:45:00	1.07107	1.0712	1.07092	1.0711	2599
2024-06-17 10:00:00	1.07111	1.07135	1.07059	1.07059	3266
2024-06-17 10:15:00	1.0706	1.07064	1.0702	1.0704	3183
2024-06-17 10:30:00	1.07039	1.07068	1.07022	1.07066	2128
2024-06-17 10:45:00	1.07067	1.07122	1.07062	1.07101	1722
2024-06-17 11:00:00	1071	1.07156	1.07092	1.07106	1658
2024-06-17 11:15:00	1.07105	1.07167	1.07104	1.07156	1787
2024-06-17 11:30:00	1.07156	1.07178	1.07127	1.07159	2161
2024-06-17 11:45:00	1.07159	1.07159	1.07089	1.07094	2681
2024-06-17 12:00:00	1.07095	1.0714	1.07082	1.07128	2505
2024-06-17 12:15:00	1.07129	1.07152	1.07101	1.07137	2238
2024-06-17 12:30:00	1.07136	1.07137	1.07091	1.07104	2769
2024-06-17 12:45:00	1.07104	1.07138	1.0707	1.07137	2746
2024-06-17 13:00:00	1.07137	1.07196	1.07137	1.07187	2614
2024-06-17 13:15:00	1.07187	1.07207	1.07141	1.0717	2764
2024-06-17 13:30:00	1.0717	1.07194	1.07125	1.07134	3733
2024-06-17 13:45:00	1.07135	1.07173	1.07121	1.0716	3922
2024-06-17 14:00:00	1.07161	1.07183	1.07117	1.07148	4168
2024-06-17 14:15:00	1.07147	1.07182	1.07135	1.07147	3083
2024-06-17 14:30:00	1.07147	1.07178	1.07131	1.07148	2339
2024-06-17 14:45:00	1.07149	1.07179	1.07138	1.07161	2517
2024-06-17 15:00:00	1.07159	1.07225	1.07152	1.07224	2278
2024-06-17 15:15:00	1.07223	1.07247	1.0721	1.07219	1766
2024-06-17 15:30:00	1.07218	1.07229	1.07168	1.07201	2477
2024-06-17 15:45:00	1.07201	1.07233	1.07198	1.07222	1751
2024-06-17 16:00:00	1.07223	1.07263	1.07211	1.07242	2427
2024-06-17 16:15:00	1.0724	1.07263	1.07207	1.07263	1416
2024-06-17 16:30:00	1.07263	1.07277	1.07209	1.07215	2297
2024-06-17 16:45:00	1.07216	1.07265	1.07213	1.07251	1187
2024-06-17 17:00:00	1.0725	1.07265	1.07244	1.07252	1028
2024-06-17 17:15:00	1.07255	1.07272	1.07237	1.07239	775
2024-06-17 17:30:00	1.07239	1.07254	1.07233	1.07247	873
2024-06-17 17:45:00	1.07248	1.0726	1.0724	1.07259	906
2024-06-17 18:00:00	1.0726	1.07324	1.07257	1.07311	1502
2024-06-17 18:15:00	1.07311	1.07329	1.07302	1.07314	1056
2024-06-17 18:30:00	1.07313	1.07372	1.07306	1.07362	2157
2024-06-17 18:45:00	1.07361	1.07378	1.07355	1.07361	3052
2024-06-17 19:00:00	1.07362	1.07363	1.07317	1.07317	3648
2024-06-17 19:15:00	1.07317	1.07333	1.07302	1.07318	1216
2024-06-17 19:30:00	1.07318	1.07338	1.07317	1.07327	1003
2024-06-17 19:45:00	1.07326	1.07328	1.0731	1.07321	1348
2024-06-17 20:00:00	1.07322	1.07344	1.07322	1.07327	462
2024-06-17 20:15:00	1.07328	1.07339	1.07328	1.07333	196
2024-06-17 20:30:00	1.07332	1.07359	1.07328	1.07358	229
2024-06-17 20:45:00	1.07357	1.07358	1.07332	1.07339	489
2024-06-17 21:00:00	1.07336	1.07336	1.07304	1.0731	147
2024-06-17 21:15:00	1.0731	1.07321	1.07305	1.07313	141
2024-06-17 21:30:00	1.07313	1.07333	1.07306	1.07315	226
2024-06-17 21:45:00	1.0732	1.07327	1.07314	1.07314	86
2024-06-17 22:00:00	1.07322	1.07348	1.0732	1.0734	301
2024-06-17 22:15:00	1.07342	1.0736	1.07341	1.07355	115
2024-06-17 22:30:00	1.07354	1.07387	1.07354	1.07386	144
2024-06-17 22:45:00	1.07387	1074	1.07374	1.07376	234
2024-06-17 23:00:00	1.07376	1.07385	1.07347	1.07383	545
2024-06-17 23:15:00	1.07383	1.07392	1.07366	1.07388	241
2024-06-17 23:30:00	1.07387	1.07398	1.07387	1.07398	142
2024-06-17 23:45:00	1074	1.0741	1.07389	1.07398	342
2024-06-18 00:00:00	1074	1.07407	1.07373	1.07373	792
2024-06-18 00:15:00	1.07373	1.07381	1.07363	1.07367	552
2024-06-18 00:30:00	1.07368	1.07383	1.07359	1.07377	594
2024-06-18 00:45:00	1.07376	1.07377	1.07355	1.07359	644
2024-06-18 01:00:00	1.07359	1.07368	1.07289	1.07307	1492
2024-06-18 01:15:00	1.07308	1.07315	1.07282	1.07295	994
2024-06-18 01:30:00	1.07297	1.07313	1.07273	1.07275	1028
2024-06-18 01:45:00	1.07275	1073	1.07269	1.07277	902
2024-06-18 02:00:00	1.07276	1.07282	1.0726	1.07264	722
2024-06-18 02:15:00	1.07265	1.0728	1.07246	1.07256	762
2024-06-18 02:30:00	1.07255	1.07271	1.07249	1.07253	744
2024-06-18 02:45:00	1.07253	1.0726	1.07241	1.07243	561
2024-06-18 03:00:00	1.07242	1.07242	1.07216	1.0722	476
2024-06-18 03:15:00	1.0722	1.07231	1.0721	1.0722	614
2024-06-18 03:30:00	1.07221	1.0723	1.07209	1.07229	570
2024-06-18 03:45:00	1.0723	1.0725	1.07229	1.07246	335
2024-06-18 04:00:00	1.07246	1.07257	1.0724	1.07256	571
2024-06-18 04:15:00	1.07256	1.07263	1.0724	1.07249	751
2024-06-18 04:30:00	1.0725	1.07255	1.07224	1.0723	1348
2024-06-18 04:45:00	1.0723	1.0723	1.07201	1.07214	934
2024-06-18 05:00:00	1.07213	1.07216	1.07202	1.0721	824
2024-06-18 05:15:00	1.0721	1.0722	1.07191	1.07191	1236
2024-06-18 05:30:00	1.0719	1.07232	1.07182	1.07225	1097
2024-06-18 05:45:00	1.07224	1.07234	1.07206	1.07231	833
2024-06-18 06:00:00	1.07231	1.07265	1.07227	1.07247	1049
2024-06-18 06:15:00	1.07245	1.07317	1.07234	1.07276	1427
2024-06-18 06:30:00	1.07276	1.07301	1.07254	1.07295	1701
2024-06-18 06:45:00	1.07294	1.07336	1.07277	1.07331	2013
2024-06-18 07:00:00	1.0733	1.07341	1.07306	1.07328	1867
2024-06-18 07:15:00	1.07328	1.07351	1.07306	1.07337	1904
2024-06-18 07:30:00	1.07338	1.0734	1.07251	1.07276	2027
2024-06-18 07:45:00	1.07277	1.07277	1.07227	1.07233	1575
2024-06-18 08:00:00	1.07232	1.07246	1.07206	1.07237	1747
2024-06-18 08:15:00	1.07238	1.07238	1.07184	1.07203	2915
2024-06-18 08:30:00	1.07204	1.07204	1.07149	1.07199	2400
2024-06-18 08:45:00	1072	1.07215	1.07161	1.07192	3494
2024-06-18 09:00:00	1.07192	1.07233	1.07152	1.07214	4037
2024-06-18 09:15:00	1.07215	1.07256	1.07186	1.07193	3237
2024-06-18 09:30:00	1.07193	1.07249	1.07169	1.0724	1737
2024-06-18 09:45:00	1.07241	1.07254	1.07189	1.07196	3407
2024-06-18 10:00:00	1.07196	1.07201	1.07167	1.07175	2007
2024-06-18 10:15:00	1.07174	1.07207	1.07168	1.07182	2145
2024-06-18 10:30:00	1.07185	1072	1.07161	1072	1541
2024-06-18 10:45:00	1.07201	1.07204	1.07153	1.07178	2038
2024-06-18 11:00:00	1.0718	1.07182	1.07133	1.07162	2000
2024-06-18 11:15:00	1.07162	1.07178	1.07136	1.07152	2048
2024-06-18 11:30:00	1.07151	1.07162	1.07104	1.07112	1736
2024-06-18 11:45:00	1.07113	1.07172	1.07099	1.07162	1716
2024-06-18 12:00:00	1.07163	1.0717	1.07122	1.07139	2478
2024-06-18 12:15:00	1.07139	1.07163	1.07106	1.07137	2544
2024-06-18 12:30:00	1.07139	1.0734	1.07139	1.07317	9483
2024-06-18 12:45:00	1.07317	1.07339	1.07245	1.07311	7243
2024-06-18 13:00:00	1.07311	1.07346	1073	1.07335	3794
2024-06-18 13:15:00	1.07335	1.07353	1.07303	1.07317	2737
2024-06-18 13:30:00	1.07318	1.07404	1.07313	1.07401	4311
2024-06-18 13:45:00	1.07401	1.07497	1.07392	1.07484	3921
2024-06-18 14:00:00	1.07484	1.07491	1.07415	1.07472	3200
2024-06-18 14:15:00	1.0747	1.07615	1.07456	1.07575	6992
2024-06-18 14:30:00	1.07575	1.07595	1.07452	1.07453	4622
2024-06-18 14:45:00	1.07452	1.07458	1.07364	1.07382	4556
2024-06-18 15:00:00	1.07383	1.07417	1.07343	1.07365	4386
2024-06-18 15:15:00	1.07364	1.07422	1.07361	1.07364	3901
2024-06-18 15:30:00	1.07364	1.07407	1.07351	1.07407	2147
2024-06-18 15:45:00	1.07406	1.07417	1.07342	1.07385	1876
2024-06-18 16:00:00	1.07387	1.07425	1.07371	1.07393	2354
2024-06-18 16:15:00	1.07394	1.07418	1.07363	1.07376	2181
2024-06-18 16:30:00	1.07375	1.07422	1.07368	1.07411	1213
2024-06-18 16:45:00	1.07411	1.07411	1.07377	1.07392	1334
2024-06-18 17:00:00	1.07393	1.07433	1.07345	1.07346	2005
2024-06-18 17:15:00	1.07347	1.0739	1.07339	1.07375	1527
2024-06-18 17:30:00	1.07375	1.07408	1.0735	1.07369	1093
2024-06-18 17:45:00	1.07369	1.07381	1.07335	1.07351	1096
2024-06-18 18:00:00	1.0735	1.07381	1.07347	1.0737	1136
2024-06-18 18:15:00	1.07371	1.07377	1.07332	1.07333	1012
2024-06-18 18:30:00	1.07334	1.07352	1.07321	1.07327	1036
2024-06-18 18:45:00	1.0733	1.07403	1.07322	1.07397	769
2024-06-18 19:00:00	1.07395	1.07395	1.07361	1.07369	990
2024-06-18 19:15:00	1.0737	1.07379	1.07362	1.07367	625
2024-06-18 19:30:00	1.07368	1.07389	1.07362	1.07367	602
2024-06-18 19:45:00	1.07368	1.07389	1.07362	1.07389	1173
2024-06-18 20:00:00	1.07389	1.07408	1.07383	1.07404	329
2024-06-18 20:15:00	1.07403	1.07405	1.07396	1.07399	239
2024-06-18 20:30:00	1.07399	1.07399	1.07378	1.07387	125
2024-06-18 20:45:00	1.07385	1.07398	1.07383	1.07397	406
2024-06-18 21:00:00	1.07397	1.07405	1.07359	1.07401	301
2024-06-18 21:15:00	1.07401	1.07408	1.07385	1.07402	207
2024-06-18 21:30:00	1.07402	1.07405	1.07397	1074	202
2024-06-18 21:45:00	1.07401	1.07405	1.07399	1.07402	47
2024-06-18 22:00:00	1.07405	1.07411	1074	1.07401	222
2024-06-18 22:15:00	1074	1.07405	1.07399	1.07403	126
2024-06-18 22:30:00	1.07403	1.07407	1.07396	1.07403	88
2024-06-18 22:45:00	1.07404	1.07409	1.07403	1.07406	39
2024-06-18 23:00:00	1.07408	1.07411	1.07396	1.07403	61
2024-06-18 23:15:00	1.07404	1.07407	1.07398	1.07402	147
2024-06-18 23:30:00	1.07403	1.07405	1.07396	1.07403	125
2024-06-18 23:45:00	1.07401	1.07404	1.07386	1.07386	316
2024-06-19 00:00:00	1.07385	1.07395	1.07375	1.07375	614
2024-06-19 00:15:00	1.07375	1.07388	1.07374	1.07379	493
2024-06-19 00:30:00	1.0738	1.07388	1.07374	1.07382	413
2024-06-19 00:45:00	1.07381	1.07385	1.07366	1.07374	580
2024-06-19 01:00:00	1.07374	1.07381	1.07353	1.07356	666
2024-06-19 01:15:00	1.07356	1.07369	1.07353	1.07356	724
2024-06-19 01:30:00	1.07357	1.07391	1.07356	1.07388	743
2024-06-19 01:45:00	1.07387	1.07417	1.07387	1.07406	858
2024-06-19 02:00:00	1.07407	1.07412	1.07389	1.07391	341
2024-06-19 02:15:00	1.0739	1.07397	1.07385	1.07395	377
2024-06-19 02:30:00	1.07395	1.07423	1.07395	1.07411	680
2024-06-19 02:45:00	1.07412	1.07413	1.07375	1.07386	903
2024-06-19 03:00:00	1.07386	1.07404	1.07382	1.07403	612
2024-06-19 03:15:00	1.07403	1.07404	1.07381	1.07392	339
2024-06-19 03:30:00	1.07393	1.07394	1.07377	1.07378	549
2024-06-19 03:45:00	1.07378	1.07378	1.07368	1.07377	454
2024-06-19 04:00:00	1.07377	1.07377	1.07365	1.07371	564
2024-06-19 04:15:00	1.07372	1.07372	1.07355	1.07361	300
2024-06-19 04:30:00	1.0736	1.07368	1.07357	1.07357	237
2024-06-19 04:45:00	1.07357	1.07362	1.07352	1.07357	362
2024-06-19 05:00:00	1.07358	1.07369	1.07355	1.07368	451
2024-06-19 05:15:00	1.07369	1.0737	1.07352	1.07367	401
2024-06-19 05:30:00	1.07368	1.07377	1.0736	1.07372	448
2024-06-19 05:45:00	1.07372	1.07387	1.07367	1.07378	833
2024-06-19 06:00:00	1.07379	1.07399	1.07328	1.07393	1650
2024-06-19 06:15:00	1.07393	1.07414	1.07377	1.07394	853
2024-06-19 06:30:00	1.07394	1.07394	1.07299	1.07301	1668
2024-06-19 06:45:00	1.07302	1.07323	1.07276	1.07312	1409
2024-06-19 07:00:00	1.0731	1.07408	1.07308	1.0735	2450
2024-06-19 07:15:00	1.07351	1.07353	1.07248	1.07301	2874
2024-06-19 07:30:00	1.07301	1.07335	1.07271	1.07307	2017
2024-06-19 07:45:00	1.07307	1.07387	1.07305	1.07367	1620
2024-06-19 08:00:00	1.07367	1.07391	1.07347	1.07389	1681
2024-06-19 08:15:00	1.07388	1.07404	1.07341	1.07378	3853
2024-06-19 08:30:00	1.07378	1.07415	1.07372	1.07396	2326
2024-06-19 08:45:00	1.07397	1.07417	1.07377	1.07403	2531
2024-06-19 09:00:00	1.07403	1.0741	1.07355	1.07409	3758
2024-06-19 09:15:00	1.0741	1.0744	1.0739	1.07412	3144
2024-06-19 09:30:00	1.07413	1.07414	1.0733	1.07332	4930
2024-06-19 09:45:00	1.07331	1.07389	1.07325	1.07371	2249
2024-06-19 10:00:00	1.07372	1.07399	1.07352	1.07383	1945
2024-06-19 10:15:00	1.07382	1.07444	1.07375	1.07425	1305
2024-06-19 10:30:00	1.07425	1.07468	1.07398	1.07402	2120
2024-06-19 10:45:00	1.07403	1.07522	1.07403	1075	1566
2024-06-19 11:00:00	1.07502	1.07533	1.07492	1.07525	2453
2024-06-19 11:15:00	1.07523	1.07524	1.07485	1.07495	1709
2024-06-19 11:30:00	1.07494	1.07504	1.07467	1.07485	1611
2024-06-19 11:45:00	1.07485	1.07524	1.07477	1.07508	2304
2024-06-19 12:00:00	1.07509	1.07529	1.07477	1.07497	1958
2024-06-19 12:15:00	1.07497	1075	1.07444	1.07448	3001
2024-06-19 12:30:00	1.07449	1.07479	1.07424	1.07434	2235
2024-06-19 12:45:00	1.07433	1.07488	1.07431	1.07458	1981
2024-06-19 13:00:00	1.07461	1.07482	1.07429	1.07466	1811
2024-06-19 13:15:00	1.07467	1.07472	1.07411	1.07419	1519
2024-06-19 13:30:00	1.07421	1.07432	1.07408	1.07422	844
2024-06-19 13:45:00	1.07421	1.07449	1.07419	1.07435	992
2024-06-19 14:00:00	1.07435	1.07452	1.07429	1.07447	927
2024-06-19 14:15:00	1.07446	1.07505	1.07445	1.07497	1250
2024-06-19 14:30:00	1.07496	1.07507	1.07466	1.07471	1101
2024-06-19 14:45:00	1.0747	1.07502	1.0747	1.07481	2342
2024-06-19 15:00:00	1.07482	1.07491	1.07459	1.07459	1495
2024-06-19 15:15:00	1.07458	1.0746	1.07412	1.07437	1032
2024-06-19 15:30:00	1.07437	1.07456	1.07432	1.07452	456
2024-06-19 15:45:00	1.07452	1.07494	1.07452	1.07492	417
2024-06-19 16:00:00	1.07491	1.07491	1.07475	1.07487	470
2024-06-19 16:15:00	1.07487	1.07488	1.07472	1.07479	288
2024-06-19 16:30:00	1.0748	1.07482	1.0747	1.0748	215
2024-06-19 16:45:00	1.07478	1.07482	1.07463	1.0747	371
2024-06-19 17:00:00	1.0747	1.0747	1.07455	1.07466	207
2024-06-19 17:15:00	1.07467	1.07472	1.07461	1.07462	114
2024-06-19 17:30:00	1.07462	1.07462	1.07444	1.0745	258
2024-06-19 17:45:00	1.07449	1.07451	1.07441	1.07444	131
2024-06-19 18:00:00	1.07444	1.07445	1.07433	1.07436	69
2024-06-19 18:15:00	1.07435	1.07435	1.07426	1.07426	155
2024-06-19 18:30:00	1.07425	1.07432	1.07425	1.07431	83
2024-06-19 18:45:00	1.0743	1.07431	1.07424	1.07431	195
2024-06-19 19:00:00	1.07431	1.07437	1.07426	1.07437	277
2024-06-19 19:15:00	1.07437	1.07439	1.07433	1.07439	65
2024-06-19 19:30:00	1.07438	1.07443	1.07434	1.0744	134
2024-06-19 19:45:00	1.07441	1.07454	1.07441	1.07448	213
2024-06-19 20:00:00	1.07445	1.0745	1.07443	1.0745	93
2024-06-19 20:15:00	1.07448	1.07452	1.07436	1.07436	124
2024-06-19 20:30:00	1.07438	1.07439	1.07436	1.07437	59
2024-06-19 20:45:00	1.07437	1.07446	1.07419	1.07422	311
2024-06-19 21:00:00	1.07422	1.07456	1.07412	1.07453	322
2024-06-19 21:15:00	1.07453	1.07455	1.07437	1.07442	150
2024-06-19 21:30:00	1.07442	1.07443	1.07433	1.07437	158
2024-06-19 21:45:00	1.07436	1.0745	1.07436	1.07446	129
2024-06-19 22:00:00	1.07445	1.07466	1.07441	1.07453	690
2024-06-19 22:15:00	1.07452	1.07454	1.07443	1.07444	177
2024-06-19 22:30:00	1.07446	1.07452	1.07441	1.07445	414
2024-06-19 22:45:00	1.07444	1.07462	1.07443	1.07458	584
2024-06-19 23:00:00	1.07458	1.07465	1.07454	1.07462	207
2024-06-19 23:15:00	1.07462	1.07481	1.07461	1.07481	233
2024-06-19 23:30:00	1.07482	1.07487	1.07475	1.07481	284
2024-06-19 23:45:00	1.07482	1.07484	1.07469	1.0747	834
2024-06-20 00:00:00	1.07469	1.07469	1.0745	1.07454	1445
2024-06-20 00:15:00	1.07453	1.07467	1.0745	1.07463	854
2024-06-20 00:30:00	1.07462	1.07467	1.07454	1.07462	805
2024-06-20 00:45:00	1.07462	1.07483	1.07455	1.07461	1702
2024-06-20 01:00:00	1.07462	1.07479	1.07457	1.07476	1437
2024-06-20 01:15:00	1.07476	1.07476	1.07428	1.07445	2376
2024-06-20 01:30:00	1.07446	1.07467	1.0742	1.0746	2117
2024-06-20 01:45:00	1.07461	1.07461	1.07441	1.07455	1505
2024-06-20 02:00:00	1.07455	1.07455	1.07423	1.07424	1446
2024-06-20 02:15:00	1.07423	1.07446	1.0742	1.07433	1185
2024-06-20 02:30:00	1.07433	1.07433	1.07388	1.07397	1593
2024-06-20 02:45:00	1.07396	1.07411	1.0739	1.07394	818
2024-06-20 03:00:00	1.07394	1.07413	1.0739	1.07409	1180
2024-06-20 03:15:00	1.0741	1.07417	1.07407	1.07414	901
2024-06-20 03:30:00	1.07415	1.07416	1.07403	1.07414	1036
2024-06-20 03:45:00	1.07413	1.0742	1.07401	1.07419	963
2024-06-20 04:00:00	1.07419	1.07421	1.07409	1.07418	538
2024-06-20 04:15:00	1.07418	1.07449	1.07418	1.07442	561
2024-06-20 04:30:00	1.07441	1.07442	1.07418	1.07421	565
2024-06-20 04:45:00	1.07421	1.0743	1.07419	1.07426	751
2024-06-20 05:00:00	1.07425	1.07434	1.07416	1.07421	520
2024-06-20 05:15:00	1.07421	1.07421	1.07386	1.07395	936
2024-06-20 05:30:00	1.07396	1.07405	1.07389	1.07397	1234
2024-06-20 05:45:00	1.07398	1.07398	1.07371	1.07373	1295
2024-06-20 06:00:00	1.07373	1.07383	1.07321	1.07325	2520
2024-06-20 06:15:00	1.07326	1.07376	1.07326	1.07373	1460
2024-06-20 06:30:00	1.07372	1.07372	1.0731	1.0731	1899
2024-06-20 06:45:00	1.07311	1.07331	1.07305	1.07327	1231
2024-06-20 07:00:00	1.07326	1.07331	1.07308	1.0731	1826
2024-06-20 07:15:00	1.07311	1.07341	1.07308	1.07334	847
2024-06-20 07:30:00	1.07335	1.07362	1.07289	1.07289	3053
2024-06-20 07:45:00	1.07291	1.07293	1.07243	1.07247	2314
2024-06-20 08:00:00	1.07246	1.07246	1.07182	1072	3490
2024-06-20 08:15:00	1.07199	1072	1.07126	1.07146	3087
2024-06-20 08:30:00	1.07145	1.07196	1.07134	1.07152	1932
2024-06-20 08:45:00	1.07152	1.07184	1.07135	1.07167	2175
2024-06-20 09:00:00	1.07167	1.07243	1.07152	1.07238	3122
2024-06-20 09:15:00	1.07241	1.07248	1.07141	1.07151	2306
2024-06-20 09:30:00	1.07151	1.07241	1.07151	1.07238	1308
2024-06-20 09:45:00	1.07236	1.07279	1.07232	1.07252	2090
2024-06-20 10:00:00	1.07252	1.07307	1.07252	1.07255	1653
2024-06-20 10:15:00	1.07256	1.07295	1.07244	1.0727	1950
2024-06-20 10:30:00	1.07269	1.07304	1.07266	1.07303	1569
2024-06-20 10:45:00	1.07302	1.07316	1.07272	1.07285	1713
2024-06-20 11:00:00	1.07287	1.07321	1.07262	1.07272	3681
2024-06-20 11:15:00	1.07272	1.07309	1.07266	1.07285	2277
2024-06-20 11:30:00	1.07284	1.07313	1.0723	1.07266	2748
2024-06-20 11:45:00	1.07267	1.07282	1.07128	1.07147	3170
2024-06-20 12:00:00	1.07147	1.07208	1.07131	1.07193	3628
2024-06-20 12:15:00	1.07193	1.0726	1.0718	1.07247	2570
2024-06-20 12:30:00	1.07248	1.07307	1.07175	1.07225	8072
2024-06-20 12:45:00	1.07226	1.07258	1.07172	1.0719	4782
2024-06-20 13:00:00	1.07191	1.07237	1.07165	1.07216	4014
2024-06-20 13:15:00	1.07215	1.07243	1.07188	1.07239	3420
2024-06-20 13:30:00	1.07238	1.07286	1.07207	1.07276	4729
2024-06-20 13:45:00	1.07277	1.07287	1.07224	1.07244	3073
2024-06-20 14:00:00	1.07245	1.0729	1.07236	1.07256	3147
2024-06-20 14:15:00	1.07255	1.07307	1.0723	1.07285	2746
2024-06-20 14:30:00	1.07285	1.07305	1.07257	1.07299	3211
2024-06-20 14:45:00	1.07299	1.07305	1.07208	1.07217	4301
2024-06-20 15:00:00	1.07217	1.07225	1.07118	1.07127	3160
2024-06-20 15:15:00	1.07128	1.07187	1.07128	1.07156	3574
2024-06-20 15:30:00	1.07157	1.07194	1.07153	1.07158	1883
2024-06-20 15:45:00	1.0716	1.07163	1.0707	1.07073	2877
2024-06-20 16:00:00	1.07072	1.07093	1.0705	1.07092	1865
2024-06-20 16:15:00	1.07093	1.07099	1.07075	1.0708	1393
2024-06-20 16:30:00	1.07081	1.07086	1.07033	1.07078	1547
